,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
149,기관명,펌뱅킹 출금이체,학교,학교,0.0,,기부,,1.0,지급,드림온학교,학교에 이체한 내역의 적요이다.,,,,"5,000","5,000",,59615.0
150,학교명,펌뱅킹 출금이체,목민관,목민관,0.0,,교육비,,1.0,지급,목민관학교,학교에 이체한 내역의 적요이다.,,,,"300,000","300,000",,60586.0
151,기관명,펌뱅킹 출금이체,학교,학교,0.0,,교육비,,1.0,지급,목민관학교,학교에 이체한 내역의 적요이다.,,,,"300,000","300,000",,60586.0
152,학교명,펌뱅킹 출금이체,민들레,민들레,0.0,,기부,,1.0,지급,민들레학교,학교에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61392.0
153,기관명,펌뱅킹 출금이체,학교,학교,0.0,,기부,,1.0,지급,민들레학교,학교에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61392.0
154,학교명,CMS공동망 출금이체,민주주의,민주주의,0.0,,회비,,1.0,지급,민주주의학교,학교에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61477.0
155,기관명,CMS공동망 출금이체,학교,학교,0.0,,회비,,1.0,지급,민주주의학교,학교에 이체한 내역의 적요이다.,,,,"10,000","10,000",,61477.0
156,학교명,펌뱅킹 출금이체,바둑상탄,바둑상탄,0.0,,교육비,,1.0,지급,바둑상탄초등학교,초등학교에 이체한 내역의 적요이다.,,,, - , - ,,61547.0
157,기관명,펌뱅킹 출금이체,초등학교,초등학교,0.0,,교육비,,1.0,지급,바둑상탄초등학교,초등학교에 이체한 내역의 적요이다.,,,, - , - ,,61547.0
158,학교명,CMS공동망 당일출금이체-전자금융팀,방과후,방과후,0.0,,교육비,,1.0,지급,방과후학교,학교에 이체한 내역의 적요이다.,,,,"314,000", - ,,63598.0
159,기관명,CMS공동망 당일출금이체-전자금융팀,학교,학교,0.0,,교육비,,1.0,지급,방과후학교,학교에 이체한 내역의 적요이다.,,,,"314,000", - ,,63598.0
160,학교명,CMS공동망 출금이체,방과후,방과후,0.0,,교육비,,1.0,지급,방과후학교,학교에 이체한 내역의 적요이다.,,,,"314,000", - ,,63599.0
161,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,방과후학교,학교에 이체한 내역의 적요이다.,,,,"314,000", - ,,63599.0
162,학교명,CMS공동망 당일출금이체-전자금융팀,부론자연,부론자연,0.0,,회사출금,,1.0,지급,부론자연학교,학교에 이체한 내역의 적요이다.,,,,"30,000","20,000",,64642.0
163,기관명,CMS공동망 당일출금이체-전자금융팀,학교,학교,0.0,,회사출금,,1.0,지급,부론자연학교,학교에 이체한 내역의 적요이다.,,,,"30,000","20,000",,64642.0
164,학교명,CMS공동망 출금이체,부부,부부,0.0,,회사출금,,1.0,지급,부부학교,학교에 이체한 내역의 적요이다.,,,,"10,000","10,000",,64660.0
165,기관명,CMS공동망 출금이체,학교,학교,0.0,,회사출금,,1.0,지급,부부학교,학교에 이체한 내역의 적요이다.,,,,"10,000","10,000",,64660.0
166,학교명,CMS공동망 출금이체,부산장신,부산장신,0.0,,교육비,,1.0,지급,부산장신대학교,대학교에 이체한 내역의 적요이다.,,,,"20,000", - ,,64958.0
167,기관명,CMS공동망 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,부산장신대학교,대학교에 이체한 내역의 적요이다.,,,,"20,000", - ,,64958.0
168,학교명,CMS공동망 출금이체,사단법인푸른,사단법인푸른,0.0,,교육비,,1.0,지급,사단법인푸른학교,학교에 이체한 내역의 적요이다.,,,,"30,000","5,000",,65355.0
169,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,사단법인푸른학교,학교에 이체한 내역의 적요이다.,,,,"30,000","5,000",,65355.0
170,학교명,CMS공동망 출금이체,삼육,삼육,0.0,,교육비,,1.0,지급,삼육대학교,대학교에 이체한 내역의 적요이다.,,,,"100,000", - ,,65894.0
171,기관명,CMS공동망 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,삼육대학교,대학교에 이체한 내역의 적요이다.,,,,"100,000", - ,,65894.0
172,학교명,펌뱅킹 출금이체,삼육,삼육,0.0,,교육비,,1.0,지급,삼육대학교,대학교에 이체한 내역의 적요이다.,,,,"100,000", - ,,65895.0
173,기관명,펌뱅킹 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,삼육대학교,대학교에 이체한 내역의 적요이다.,,,,"100,000", - ,,65895.0
174,학교명,CMS공동망 출금이체,새천년복음화,새천년복음화,0.0,,교육비,,1.0,지급,새천년복음화학교,학교에 이체한 내역의 적요이다.,,,,"30,000","10,000",,66078.0
175,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,새천년복음화학교,학교에 이체한 내역의 적요이다.,,,,"30,000","10,000",,66078.0
176,학교명,펌뱅킹 출금이체,서강,서강,0.0,,교육비,,1.0,지급,서강대학교,대학교에 이체한 내역의 적요이다.,,,,"50,000","50,000",,66167.0
177,기관명,펌뱅킹 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,서강대학교,대학교에 이체한 내역의 적요이다.,,,,"50,000","50,000",,66167.0
178,학교명,전자뱅킹예약건별이체,서울시립,서울시립,0.0,,교육비,,1.0,지급,서울시립대학교,대학교에 이체한 내역의 적요이다.,,,,"350,000","350,000",,66543.0
179,기관명,전자뱅킹예약건별이체,대학교,대학교,0.0,,교육비,,1.0,지급,서울시립대학교,대학교에 이체한 내역의 적요이다.,,,,"350,000","350,000",,66543.0
180,학교명,펌뱅킹 출금이체,설교,설교,0.0,,기부,,1.0,지급,설교학교,학교에 이체한 내역의 적요이다.,,,,"100,000", - ,,67041.0
181,기관명,펌뱅킹 출금이체,학교,학교,0.0,,기부,,1.0,지급,설교학교,학교에 이체한 내역의 적요이다.,,,,"100,000", - ,,67041.0
182,학교명,CMS공동망 출금이체,성균관,성균관,0.0,,교육비,,1.0,지급,성균관대학교,대학교에 이체한 내역의 적요이다.,,,,"23,000", - ,,67102.0
183,기관명,CMS공동망 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,성균관대학교,대학교에 이체한 내역의 적요이다.,,,,"23,000", - ,,67102.0
184,학교명,펌뱅킹 출금이체,성균관,성균관,0.0,,교육비,,1.0,지급,성균관대학교,대학교에 이체한 내역의 적요이다.,,,,"23,000", - ,,67103.0
185,기관명,펌뱅킹 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,성균관대학교,대학교에 이체한 내역의 적요이다.,,,,"23,000", - ,,67103.0
186,학교명,펌뱅킹 출금이체,셋넷,셋넷,0.0,,교육비,,1.0,지급,셋넷학교,학교에 이체한 내역의 적요이다.,,,,"20,000","20,000",,68516.0
187,기관명,펌뱅킹 출금이체,학교,학교,0.0,,교육비,,1.0,지급,셋넷학교,학교에 이체한 내역의 적요이다.,,,,"20,000","20,000",,68516.0
188,학교명,CMS공동망 출금이체,솔안,솔안,0.0,,교육비,,1.0,지급,솔안초등학교,초등학교에 이체한 내역의 적요이다.,,,,"120,000","120,000",,68907.0
189,기관명,CMS공동망 출금이체,초등학교,초등학교,0.0,,교육비,,1.0,지급,솔안초등학교,초등학교에 이체한 내역의 적요이다.,,,,"120,000","120,000",,68907.0
190,학교명,CMS공동망 출금이체,송곡,송곡,0.0,,교육비,,1.0,지급,송곡고등학교,고등학교에 이체한 내역의 적요이다.,,,,"69,000","69,000",,68934.0
191,기관명,CMS공동망 출금이체,고등학교,고등학교,0.0,,교육비,,1.0,지급,송곡고등학교,고등학교에 이체한 내역의 적요이다.,,,,"69,000","69,000",,68934.0
192,학교명,CMS공동망 출금이체,수원가톨릭,수원가톨릭,0.0,,교육비,,1.0,지급,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,,,,"30,000", - ,,69412.0
193,기관명,CMS공동망 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,,,,"30,000", - ,,69412.0
194,학교명,요구불간계좌이체,수원가톨릭,수원가톨릭,0.0,,교육비,,1.0,지급,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,,,,"30,000", - ,,69413.0
195,기관명,요구불간계좌이체,대학교,대학교,0.0,,교육비,,1.0,지급,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,,,,"30,000", - ,,69413.0
196,학교명,CMS공동망 출금이체,숲속마을작은,숲속마을작은,0.0,,교육비,,1.0,지급,숲속마을작은학교,학교에 이체한 내역의 적요이다.,,,,"30,000","10,000",,69742.0
197,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,숲속마을작은학교,학교에 이체한 내역의 적요이다.,,,,"30,000","10,000",,69742.0
198,학교명,CMS공동망 출금이체,아버지,아버지,0.0,,기부,,1.0,지급,아버지학교,학교에 이체한 내역의 적요이다.,,,,"30,000", - ,,73630.0
199,기관명,CMS공동망 출금이체,학교,학교,0.0,,기부,,1.0,지급,아버지학교,학교에 이체한 내역의 적요이다.,,,,"30,000", - ,,73630.0
200,학교명,CMS공동망 출금이체,아주,아주,0.0,,교육비,,1.0,지급,아주대학교,대학교에 이체한 내역의 적요이다.,,,,"20,000", - ,,73780.0
201,기관명,CMS공동망 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,아주대학교,대학교에 이체한 내역의 적요이다.,,,,"20,000", - ,,73780.0
202,학교명,CMS공동망 출금이체,여명,여명,0.0,,기부,,1.0,지급,여명학교,학교에 이체한 내역의 적요이다.,,,,"10,000", - ,,75239.0
203,기관명,CMS공동망 출금이체,학교,학교,0.0,,기부,,1.0,지급,여명학교,학교에 이체한 내역의 적요이다.,,,,"10,000", - ,,75239.0
204,학교명,CMS공동망 출금이체,영남신학,영남신학,0.0,,교육비,,1.0,지급,영남신학대학교,대학교에 이체한 내역의 적요이다.,,,,"20,000","10,000",,75587.0
205,기관명,CMS공동망 출금이체,대학교,대학교,0.0,,교육비,,1.0,지급,영남신학대학교,대학교에 이체한 내역의 적요이다.,,,,"20,000","10,000",,75587.0
206,학교명,CMS공동망 당일출금이체-전자금융팀,영화방과후,영화방과후,0.0,,교육비,,1.0,지급,영화방과후학교,학교에 이체한 내역의 적요이다.,,,,"69,000","69,000",,75711.0
207,기관명,CMS공동망 당일출금이체-전자금융팀,학교,학교,0.0,,교육비,,1.0,지급,영화방과후학교,학교에 이체한 내역의 적요이다.,,,,"69,000","69,000",,75711.0
208,학교명,CMS공동망 출금이체,예원,예원,0.0,,교육비,,1.0,지급,예원학교,학교에 이체한 내역의 적요이다.,,,,"2,040,000", - ,,75811.0
209,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,예원학교,학교에 이체한 내역의 적요이다.,,,,"2,040,000", - ,,75811.0
210,학교명,펌뱅킹 출금이체,예향기독,예향기독,0.0,,교육비,,1.0,지급,예향기독학교,학교에 이체한 내역의 적요이다.,,,,"670,000","670,000",,75845.0
211,기관명,펌뱅킹 출금이체,학교,학교,0.0,,교육비,,1.0,지급,예향기독학교,학교에 이체한 내역의 적요이다.,,,,"670,000","670,000",,75845.0
212,학교명,CMS공동망 출금이체,오늘과내일의,오늘과내일의,0.0,,교육비,,1.0,지급,오늘과내일의학교,학교에 이체한 내역의 적요이다.,,,,"10,000", - ,,75886.0
213,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,오늘과내일의학교,학교에 이체한 내역의 적요이다.,,,,"10,000", - ,,75886.0
214,학교명,펌뱅킹 출금이체,오후,오후,0.0,,교육비,,1.0,지급,오후학교,학교에 이체한 내역의 적요이다.,,,,"155,000","110,000",,76377.0
215,기관명,펌뱅킹 출금이체,학교,학교,0.0,,교육비,,1.0,지급,오후학교,학교에 이체한 내역의 적요이다.,,,,"155,000","110,000",,76377.0
216,학교명,CMS공동망 출금이체,용마생명과,용마생명과,0.0,,교육비,,1.0,지급,용마생명과학교,학교에 이체한 내역의 적요이다.,,,,"48,000","48,000",,76551.0
217,기관명,CMS공동망 출금이체,학교,학교,0.0,,교육비,,1.0,지급,용마생명과학교,학교에 이체한 내역의 적요이다.,,,,"48,000","48,000",,76551.0
