,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
142,사유,인터넷뱅킹 대량이체,영업,영업,0.0,,기타소득,,1.0,입금,영업수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"7,461,000", - ,,11661.0
143,금융용어,인터넷뱅킹 대량이체,수수료,수수료,1.0,,기타소득,,1.0,입금,영업수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"7,461,000", - ,,11661.0
144,사유,펌뱅킹 입금이체,우리카드,우리카드,0.0,,기타소득,,1.0,입금,우리카드수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"12,871,000", - ,,11960.0
145,금융용어,펌뱅킹 입금이체,수수료,수수료,1.0,,기타소득,,1.0,입금,우리카드수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"12,871,000", - ,,11960.0
146,사유,인터넷뱅킹 대량이체,우먼,우먼,0.0,,기타소득,,1.0,입금,우먼 월호원고료,원고료 으로(로) 입금된 내역의 적요이다.,,,,"48,000","48,000",,11997.0
147,사유,인터넷뱅킹 대량이체,1월,1월,1.0,,기타소득,,1.0,입금,우먼 월호원고료,원고료 으로(로) 입금된 내역의 적요이다.,,,,"48,000","48,000",,11997.0
148,사유,인터넷뱅킹 대량이체,호,호,2.0,,기타소득,,1.0,입금,우먼 월호원고료,원고료 으로(로) 입금된 내역의 적요이다.,,,,"48,000","48,000",,11997.0
149,금융용어,인터넷뱅킹 대량이체,원고료,원고료,3.0,,기타소득,,1.0,입금,우먼 월호원고료,원고료 으로(로) 입금된 내역의 적요이다.,,,,"48,000","48,000",,11997.0
150,금융용어,인터넷뱅킹 대량이체,원고료,원고료,0.0,,기타소득,,1.0,입금,원고료,원고료 으로(로) 입금된 내역의 적요이다.,,,,"912,000", - ,,12114.0
151,사유,인터넷뱅킹 대량이체,원익사내,원익사내,0.0,,기타소득,,1.0,입금,원익사내강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,12131.0
152,금융용어,인터넷뱅킹 대량이체,강사료,강사료,1.0,,기타소득,,1.0,입금,원익사내강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,12131.0
153,금융용어,인터넷뱅킹 대량이체,위탁료,위탁료,0.0,,기타소득,,1.0,입금,위탁료,위탁료 으로(로) 입금된 내역의 적요이다.,,,,"2,804,000", - ,,12357.0
154,사유,인터넷뱅킹 대량이체,이원,이원,0.0,,기타소득,,1.0,입금,이원  월판독료,판독료 으로(로) 입금된 내역의 적요이다.,,,,"4,889,000","4,889,000",,12736.0
155,사유,인터넷뱅킹 대량이체,1월,1월,1.0,,기타소득,,1.0,입금,이원  월판독료,판독료 으로(로) 입금된 내역의 적요이다.,,,,"4,889,000","4,889,000",,12736.0
156,금융용어,인터넷뱅킹 대량이체,판독료,판독료,2.0,,기타소득,,1.0,입금,이원  월판독료,판독료 으로(로) 입금된 내역의 적요이다.,,,,"4,889,000","4,889,000",,12736.0
157,사유,인터넷뱅킹 대량이체,제,제,0.0,,기타소득,,1.0,입금,제수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"2,014,000","2,014,000",,13429.0
158,금융용어,인터넷뱅킹 대량이체,수수료,수수료,1.0,,기타소득,,1.0,입금,제수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"2,014,000","2,014,000",,13429.0
159,사유,인터넷뱅킹 대량이체,증명서발급,증명서발급,0.0,,기타소득,,1.0,입금,증명서발급수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14156.0
160,금융용어,인터넷뱅킹 대량이체,수수료,수수료,1.0,,기타소득,,1.0,입금,증명서발급수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14156.0
161,사유,인터넷뱅킹 대량이체,지급,지급,0.0,,기타소득,,1.0,입금,지급수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"10,786,000", - ,,14162.0
162,금융용어,인터넷뱅킹 대량이체,수수료,수수료,1.0,,기타소득,,1.0,입금,지급수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"10,786,000", - ,,14162.0
163,사유,인터넷뱅킹 대량이체,직업교육,직업교육,0.0,,기타소득,,1.0,입금,직업교육강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"484,000","484,000",,14250.0
164,금융용어,인터넷뱅킹 대량이체,강사료,강사료,1.0,,기타소득,,1.0,입금,직업교육강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"484,000","484,000",,14250.0
165,사유,국민주택채권 수수료지급-수신팀,채권이용,채권이용,0.0,,기타소득,,1.0,입금,채권이용수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14376.0
166,금융용어,국민주택채권 수수료지급-수신팀,수수료,수수료,1.0,,기타소득,,1.0,입금,채권이용수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,14376.0
167,사유,인터넷뱅킹 대량이체,청운대,청운대,0.0,,기타소득,,1.0,입금,청운대강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"845,000", - ,,14429.0
168,금융용어,인터넷뱅킹 대량이체,강사료,강사료,1.0,,기타소득,,1.0,입금,청운대강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"845,000", - ,,14429.0
169,사유,인터넷뱅킹 대량이체,초과,초과,0.0,,기타소득,,1.0,입금,초과강의료,강의료 으로(로) 입금된 내역의 적요이다.,,,,"88,000","88,000",,14450.0
170,금융용어,인터넷뱅킹 대량이체,강의료,강의료,1.0,,기타소득,,1.0,입금,초과강의료,강의료 으로(로) 입금된 내역의 적요이다.,,,,"88,000","88,000",,14450.0
171,사유,인터넷뱅킹 대량이체,판매,판매,0.0,,사업소득,,1.0,입금,판매수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"3,921,000","3,921,000",,15234.0
172,금융용어,인터넷뱅킹 대량이체,수수료,수수료,1.0,,사업소득,,1.0,입금,판매수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"3,921,000","3,921,000",,15234.0
173,사유,인터넷뱅킹 대량이체,팜스,팜스,0.0,,부동산수입,,1.0,입금,팜스    임대료,임대료 으로(로) 입금된 내역의 적요이다.,,,,"359,000", - ,,15238.0
174,금융용어,인터넷뱅킹 대량이체,임대료,임대료,1.0,,부동산수입,,1.0,입금,팜스    임대료,임대료 으로(로) 입금된 내역의 적요이다.,,,,"359,000", - ,,15238.0
175,사유,급여 입금이체,프롬애드,프롬애드,0.0,,기타소득,,1.0,입금,프롬애드  월수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"8,608,000","8,608,000",,15395.0
176,사유,급여 입금이체,1월,1월,1.0,,기타소득,,1.0,입금,프롬애드  월수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"8,608,000","8,608,000",,15395.0
177,금융용어,급여 입금이체,수수료,수수료,2.0,,기타소득,,1.0,입금,프롬애드  월수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"8,608,000","8,608,000",,15395.0
178,사유,인터넷뱅킹 대량이체,한국엘에스,한국엘에스,0.0,,기타소득,,1.0,입금,한국엘에스운송료,운송료 으로(로) 입금된 내역의 적요이다.,,,,"1,705,000","532,000",,16167.0
179,금융용어,인터넷뱅킹 대량이체,운송료,운송료,1.0,,기타소득,,1.0,입금,한국엘에스운송료,운송료 으로(로) 입금된 내역의 적요이다.,,,,"1,705,000","532,000",,16167.0
180,사유,인터넷뱅킹 대량이체,홍익대학교,홍익대학교,0.0,,기타소득,,1.0,입금,홍익대학교전형료,전형료 으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,16724.0
181,금융용어,인터넷뱅킹 대량이체,전형료,전형료,1.0,,기타소득,,1.0,입금,홍익대학교전형료,전형료 으로(로) 입금된 내역의 적요이다.,,,,"20,000","20,000",,16724.0
182,사유,일괄보증서보증료수입,환급,환급,0.0,,환급/환불,,1.0,입금,환급보증료,보증료 으로(로) 입금된 내역의 적요이다.,,,,"504,000", - ,,16760.0
183,금융용어,일괄보증서보증료수입,보증료,보증료,1.0,,환급/환불,,1.0,입금,환급보증료,보증료 으로(로) 입금된 내역의 적요이다.,,,,"504,000", - ,,16760.0
184,사유,인터넷뱅킹 대량이체,(유)대주,(유)대주,0.0,,급여,,1.0,입금,（유）대주급료,급료 으로(로) 입금된 내역의 적요이다.,,,,"4,162,000", - ,,16939.0
185,금융용어,인터넷뱅킹 대량이체,급료,급료,1.0,,급여,,1.0,입금,（유）대주급료,급료 으로(로) 입금된 내역의 적요이다.,,,,"4,162,000", - ,,16939.0
186,사유,인터넷뱅킹 대량이체,CKU,CKU,0.0,,기타소득,,1.0,입금,ＣＫＵ강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"168,000", - ,,17800.0
187,금융용어,인터넷뱅킹 대량이체,강사료,강사료,1.0,,기타소득,,1.0,입금,ＣＫＵ강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"168,000", - ,,17800.0
188,사유,인터넷뱅킹 대량이체,CU,CU,0.0,,기타소득,,1.0,입금,ＣＵ　남양주　운송료,운송료 으로(로) 입금된 내역의 적요이다.,,,,"4,026,000","4,026,000",,17815.0
189,사유,인터넷뱅킹 대량이체,남양주,남양주,1.0,,기타소득,,1.0,입금,ＣＵ　남양주　운송료,운송료 으로(로) 입금된 내역의 적요이다.,,,,"4,026,000","4,026,000",,17815.0
190,금융용어,인터넷뱅킹 대량이체,운송료,운송료,2.0,,기타소득,,1.0,입금,ＣＵ　남양주　운송료,운송료 으로(로) 입금된 내역의 적요이다.,,,,"4,026,000","4,026,000",,17815.0
191,사유,펌뱅킹 입금이체,KB,KB,0.0,,사업소득,,1.0,입금,ＫＢ수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"9,743,000", - ,,17951.0
192,금융용어,펌뱅킹 입금이체,수수료,수수료,1.0,,사업소득,,1.0,입금,ＫＢ수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"9,743,000", - ,,17951.0
193,사유,인터넷뱅킹 대량이체,KTM,KTM,0.0,,기타소득,,1.0,입금,ＫＴＭ수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"251,000","169,000",,18005.0
194,금융용어,인터넷뱅킹 대량이체,수수료,수수료,1.0,,기타소득,,1.0,입금,ＫＴＭ수수료,수수료 으로(로) 입금된 내역의 적요이다.,,,,"251,000","169,000",,18005.0
195,사유,인터넷뱅킹 대량이체,KTS주차,KTS주차,0.0,,생활비입금,,1.0,입금,ＫＴＳ주차통행료,통행료 으로(로) 입금된 내역의 적요이다.,,,,"46,000", - ,,18010.0
196,금융용어,인터넷뱅킹 대량이체,통행료,통행료,1.0,,생활비입금,,1.0,입금,ＫＴＳ주차통행료,통행료 으로(로) 입금된 내역의 적요이다.,,,,"46,000", - ,,18010.0
197,사유,인터넷뱅킹 대량이체,UST종합시험,UST종합시험,0.0,,기타소득,,1.0,입금,ＵＳＴ종합시험심사료,심사료 으로(로) 입금된 내역의 적요이다.,,,,"600,000","200,000",,18289.0
198,금융용어,인터넷뱅킹 대량이체,심사료,심사료,1.0,,기타소득,,1.0,입금,ＵＳＴ종합시험심사료,심사료 으로(로) 입금된 내역의 적요이다.,,,,"600,000","200,000",,18289.0
199,사유,인터넷뱅킹 대량이체,cku,cku,0.0,,기타소득,,1.0,입금,ｃｋｕ강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"864,000","864,000",,18322.0
200,금융용어,인터넷뱅킹 대량이체,강사료,강사료,1.0,,기타소득,,1.0,입금,ｃｋｕ강사료,강사료 으로(로) 입금된 내역의 적요이다.,,,,"864,000","864,000",,18322.0
201,사유,인터넷뱅킹 대량이체,gcl,gcl,0.0,,기타소득,,1.0,입금,ｇｃｌ심사료,심사료 으로(로) 입금된 내역의 적요이다.,,,,"60,000","60,000",,18325.0
202,금융용어,인터넷뱅킹 대량이체,심사료,심사료,1.0,,기타소득,,1.0,입금,ｇｃｌ심사료,심사료 으로(로) 입금된 내역의 적요이다.,,,,"60,000","60,000",,18325.0
203,사유,지로 출금이체,1월,1월,0.0,,공간임대,,1.0,지급,    . 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"116,000", - ,,18389.0
204,금융용어,지로 출금이체,임대료,임대료,1.0,,공간임대,,1.0,지급,    . 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"116,000", - ,,18389.0
205,사유,전자뱅킹예약건별이체,1월,1월,0.0,,공간임대,,1.0,지급,  년 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,25636.0
206,사유,전자뱅킹예약건별이체,1월,1월,1.0,,공간임대,,1.0,지급,  년 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,25636.0
207,금융용어,전자뱅킹예약건별이체,임대료,임대료,2.0,,공간임대,,1.0,지급,  년 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,25636.0
208,사유,지로 출금이체,1월,1월,0.0,,전문서비스,,1.0,지급,  월웹이용료,이용료 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,25657.0
209,사유,지로 출금이체,웹,웹,1.0,,전문서비스,,1.0,지급,  월웹이용료,이용료 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,25657.0
210,금융용어,지로 출금이체,이용료,이용료,2.0,,전문서비스,,1.0,지급,  월웹이용료,이용료 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,25657.0
211,사유,지로 출금이체,1월,1월,0.0,,구독서비스,,1.0,지급,  월자료구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"24,000", - ,,25658.0
212,사유,지로 출금이체,자료,자료,1.0,,구독서비스,,1.0,지급,  월자료구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"24,000", - ,,25658.0
213,금융용어,지로 출금이체,구독료,구독료,2.0,,구독서비스,,1.0,지급,  월자료구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"24,000", - ,,25658.0
214,사유,지로 출금이체,1월,1월,0.0,,세금/공과금,,1.0,지급,  월전기료,전기료 으로(로) 이체한 내역의 적요이다.,,,,"200,000", - ,,25659.0
215,금융용어,지로 출금이체,전기료,전기료,1.0,,세금/공과금,,1.0,지급,  월전기료,전기료 으로(로) 이체한 내역의 적요이다.,,,,"200,000", - ,,25659.0
216,금융용어,요구불간계좌이체,임대료,임대료,0.0,,공간임대,,1.0,지급, /  (임대료),임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,33011.0
217,사유,CMS공동망 출금이체,1월,1월,0.0,,교육비,,1.0,지급, 분기수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"2,130,000", - ,,33052.0
218,사유,CMS공동망 출금이체,기,기,1.0,,교육비,,1.0,지급, 분기수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"2,130,000", - ,,33052.0
219,금융용어,CMS공동망 출금이체,수업료,수업료,2.0,,교육비,,1.0,지급, 분기수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"2,130,000", - ,,33052.0
220,금융용어,CMS공동망 당일출금이체-전자금융팀,수업료,수업료,0.0,,교육비,,1.0,지급, 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,650,000","1,650,000",,33066.0
221,사유,전자뱅킹예약건별이체,1월,1월,0.0,,보험료,,1.0,지급, 월　보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,33077.0
222,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급, 월　보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,33077.0
223,사유,CMS공동망 출금이체,1월,1월,0.0,,교육비,,1.0,지급, 월레고강사료,강사료 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,33113.0
224,사유,CMS공동망 출금이체,레고,레고,1.0,,교육비,,1.0,지급, 월레고강사료,강사료 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,33113.0
225,금융용어,CMS공동망 출금이체,강사료,강사료,2.0,,교육비,,1.0,지급, 월레고강사료,강사료 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,33113.0
226,사유,전자뱅킹예약건별이체,1월,1월,0.0,,보험료,,1.0,지급, 월보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,33124.0
227,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급, 월보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,33124.0
228,사유,CMS공동망 출금이체,1월,1월,0.0,,교육비,,1.0,지급, 월심화수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,33139.0
229,사유,CMS공동망 출금이체,심화,심화,1.0,,교육비,,1.0,지급, 월심화수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,33139.0
230,금융용어,CMS공동망 출금이체,수업료,수업료,2.0,,교육비,,1.0,지급, 월심화수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,33139.0
231,사유,CMS공동망 출금이체,1월,1월,0.0,,교육비,,1.0,지급, 월영어강사료,강사료 으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,33145.0
232,사유,CMS공동망 출금이체,영어,영어,1.0,,교육비,,1.0,지급, 월영어강사료,강사료 으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,33145.0
233,금융용어,CMS공동망 출금이체,강사료,강사료,2.0,,교육비,,1.0,지급, 월영어강사료,강사료 으로(로) 이체한 내역의 적요이다.,,,,"16,000","16,000",,33145.0
234,사유,전자뱅킹예약건별이체,1월,1월,0.0,,공간임대,,1.0,지급, 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"770,000","770,000",,33156.0
235,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급, 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"770,000","770,000",,33156.0
236,사유,대외대량이체 자금정산,CMS,CMS,0.0,,법인,,1.0,지급,CMS 수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39563.0
237,금융용어,대외대량이체 자금정산,수수료,수수료,1.0,,법인,,1.0,지급,CMS 수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39563.0
238,사유,전자금융 수수료처리,SMS,SMS,0.0,,수수료,,1.0,지급,SMS수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,40634.0
239,금융용어,전자금융 수수료처리,수수료,수수료,1.0,,수수료,,1.0,지급,SMS수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,40634.0
240,사유,전자금융 수수료처리,WINCMS,WINCMS,0.0,,수수료,,1.0,지급,WINCMS수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"25,000", - ,,40827.0
241,금융용어,전자금융 수수료처리,수수료,수수료,1.0,,수수료,,1.0,지급,WINCMS수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"25,000", - ,,40827.0
242,사유,CMS공동망 출금이체,가나다정보,가나다정보,0.0,,수수료,,1.0,지급,가나다정보수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"11,000", - ,,40926.0
243,금융용어,CMS공동망 출금이체,수수료,수수료,1.0,,수수료,,1.0,지급,가나다정보수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"11,000", - ,,40926.0
244,사유,전자금융 수수료처리,가상계좌입금,가상계좌입금,0.0,,수수료,,1.0,지급,가상계좌입금수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"77,000", - ,,40963.0
245,금융용어,전자금융 수수료처리,수수료,수수료,1.0,,수수료,,1.0,지급,가상계좌입금수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"77,000", - ,,40963.0
246,사유,전자뱅킹예약건별이체,강은지,강은지,0.0,,수수료,,1.0,지급,강은지수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41649.0
247,금융용어,전자뱅킹예약건별이체,수수료,수수료,1.0,,수수료,,1.0,지급,강은지수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41649.0
248,사유,CMS공동망 출금이체,개운방,개운방,0.0,,교육비,,1.0,지급,개운방과재료,과재료 으로(로) 이체한 내역의 적요이다.,,,,"72,000","72,000",,41900.0
249,금융용어,CMS공동망 출금이체,과재료,과재료,1.0,,교육비,,1.0,지급,개운방과재료,과재료 으로(로) 이체한 내역의 적요이다.,,,,"72,000","72,000",,41900.0
250,사유,펌뱅킹 출금이체,결제기,결제기,0.0,,렌탈,,1.0,지급,결제기임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"25,000","25,000",,42062.0
251,금융용어,펌뱅킹 출금이체,임대료,임대료,1.0,,렌탈,,1.0,지급,결제기임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"25,000","25,000",,42062.0
252,사유,펌뱅킹 출금이체,경향,경향,0.0,,구독서비스,,1.0,지급,경향구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,42333.0
253,금융용어,펌뱅킹 출금이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,경향구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,42333.0
254,사유,CMS공동망 출금이체,계성,계성,0.0,,교육비,,1.0,지급,계성수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,860,000","1,860,000",,42368.0
255,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,계성수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,860,000","1,860,000",,42368.0
256,사유,CMS공동망 출금이체,고양외,고양외,0.0,,교육비,,1.0,지급,고양외수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,962,000","1,962,000",,42584.0
257,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,고양외수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,962,000","1,962,000",,42584.0
258,사유,지로 출금이체,고용산재,고용산재,0.0,,4대보험,,1.0,지급,고용산재보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,,"428,000","48,000",,42623.0
259,금융용어,지로 출금이체,보험료,보험료,1.0,,4대보험,,1.0,지급,고용산재보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,,"428,000","48,000",,42623.0
260,사유,CMS공동망 출금이체,고은세무,고은세무,0.0,,전문서비스,,1.0,지급,고은세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"110,000", - ,,42653.0
261,금융용어,CMS공동망 출금이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,고은세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"110,000", - ,,42653.0
262,사유,전자뱅킹예약건별이체,국민,국민,0.0,,공간임대,,1.0,지급,국민   호임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"693,000","693,000",,43564.0
263,사유,전자뱅킹예약건별이체,1월,1월,1.0,,공간임대,,1.0,지급,국민   호임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"693,000","693,000",,43564.0
264,금융용어,전자뱅킹예약건별이체,임대료,임대료,2.0,,공간임대,,1.0,지급,국민   호임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"693,000","693,000",,43564.0
265,사유,전자뱅킹예약건별이체,국민,국민,0.0,,공간임대,,1.0,지급,국민 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"3,905,000","3,905,000",,43580.0
266,사유,전자뱅킹예약건별이체,1월,1월,1.0,,공간임대,,1.0,지급,국민 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"3,905,000","3,905,000",,43580.0
267,금융용어,전자뱅킹예약건별이체,임대료,임대료,2.0,,공간임대,,1.0,지급,국민 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"3,905,000","3,905,000",,43580.0
268,사유,타행자동이체-전자금융부,국민,국민,0.0,,전문서비스,,1.0,지급,국민-TA세무사수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43616.0
269,사유,타행자동이체-전자금융부,TA세무사,TA세무사,1.0,,전문서비스,,1.0,지급,국민-TA세무사수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43616.0
270,금융용어,타행자동이체-전자금융부,수수료,수수료,2.0,,전문서비스,,1.0,지급,국민-TA세무사수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43616.0
271,사유,타행자동이체-전자금융부,국민,국민,0.0,,교육비,,1.0,지급,국민-인영수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,44990.0
272,사유,타행자동이체-전자금융부,인영,인영,1.0,,교육비,,1.0,지급,국민-인영수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,44990.0
273,금융용어,타행자동이체-전자금융부,수업료,수업료,2.0,,교육비,,1.0,지급,국민-인영수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,44990.0
274,사유,타행자동이체-전자금융부,국민,국민,0.0,,공간임대,,1.0,지급,국민-학원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45422.0
275,사유,타행자동이체-전자금융부,학원,학원,1.0,,공간임대,,1.0,지급,국민-학원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45422.0
276,금융용어,타행자동이체-전자금융부,임대료,임대료,2.0,,공간임대,,1.0,지급,국민-학원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45422.0
277,사유,전자뱅킹예약건별이체,국민고국최강사,국민고국최강사,0.0,,수수료,,1.0,지급,국민고국최강사수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"929,000","929,000",,45580.0
278,금융용어,전자뱅킹예약건별이체,수수료,수수료,1.0,,수수료,,1.0,지급,국민고국최강사수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"929,000","929,000",,45580.0
279,사유,전자뱅킹예약건별이체,국민더제이,국민더제이,0.0,,전문서비스,,1.0,지급,국민더제이기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,45828.0
280,금융용어,전자뱅킹예약건별이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,국민더제이기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,45828.0
281,사유,전자뱅킹예약건별이체,국민배달,국민배달,0.0,,수수료,,1.0,지급,국민배달수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"90,000","90,000",,45955.0
282,금융용어,전자뱅킹예약건별이체,수수료,수수료,1.0,,수수료,,1.0,지급,국민배달수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"90,000","90,000",,45955.0
283,사유,전자뱅킹예약건별이체,국민병원,국민병원,0.0,,공간임대,,1.0,지급,국민병원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"3,300,000","3,300,000",,45974.0
284,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급,국민병원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"3,300,000","3,300,000",,45974.0
285,사유,전자뱅킹예약건별이체,국민사무실,국민사무실,0.0,,공간임대,,1.0,지급,국민사무실임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"610,000","610,000",,45988.0
286,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급,국민사무실임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"610,000","610,000",,45988.0
