,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
157,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,속초세무서,세무서에서 입금된 내역의 적요이다.,,,,"19,080,000", - ,,9891.0
158,지역명,재정자금전자이체,송파,송파,0.0,,환급/환불,,1.0,입금,송파세무서,세무서에서 입금된 내역의 적요이다.,,,,"17,566,000", - ,,9952.0
159,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,송파세무서,세무서에서 입금된 내역의 적요이다.,,,,"17,566,000", - ,,9952.0
160,지역명,재정자금전자이체,수성,수성,0.0,,환급/환불,,1.0,입금,수성세무서,세무서에서 입금된 내역의 적요이다.,,,,"666,000", - ,,9983.0
161,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,수성세무서,세무서에서 입금된 내역의 적요이다.,,,,"666,000", - ,,9983.0
162,지역명,재정자금전자이체,수영,수영,0.0,,환급/환불,,1.0,입금,수영세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,135,000", - ,,9994.0
163,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,수영세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,135,000", - ,,9994.0
164,지역명,재정자금전자이체,수원,수원,0.0,,환급/환불,,1.0,입금,수원세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,500,000", - ,,10001.0
165,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,수원세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,500,000", - ,,10001.0
166,지역명,재정자금전자이체,순천,순천,0.0,,환급/환불,,1.0,입금,순천세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,216,000", - ,,10044.0
167,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,순천세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,216,000", - ,,10044.0
168,지역명,재정자금전자이체,시흥,시흥,0.0,,환급/환불,,1.0,입금,시흥세무서,세무서에서 입금된 내역의 적요이다.,,,,"271,459,000", - ,,10186.0
169,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,시흥세무서,세무서에서 입금된 내역의 적요이다.,,,,"271,459,000", - ,,10186.0
170,지역명,재정자금전자이체,아산,아산,0.0,,환급/환불,,1.0,입금,아산세무서,세무서에서 입금된 내역의 적요이다.,,,,"12,966,000", - ,,10964.0
171,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,아산세무서,세무서에서 입금된 내역의 적요이다.,,,,"12,966,000", - ,,10964.0
172,지역명,재정자금전자이체,안동,안동,0.0,,환급/환불,,1.0,입금,안동세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,049,000", - ,,11052.0
173,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,안동세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,049,000", - ,,11052.0
174,지역명,재정자금전자이체,안산,안산,0.0,,환급/환불,,1.0,입금,안산세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,124,000", - ,,11054.0
175,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,안산세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,124,000", - ,,11054.0
176,지역명,재정자금전자이체,안양,안양,0.0,,환급/환불,,1.0,입금,안양세무서,세무서에서 입금된 내역의 적요이다.,,,,"18,431,000", - ,,11062.0
177,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,안양세무서,세무서에서 입금된 내역의 적요이다.,,,,"18,431,000", - ,,11062.0
178,지역명,재정자금전자이체,양산,양산,0.0,,환급/환불,,1.0,입금,양산세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,592,000", - ,,11162.0
179,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,양산세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,592,000", - ,,11162.0
180,지역명,재정자금전자이체,양천,양천,0.0,,환급/환불,,1.0,입금,양천세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,749,000", - ,,11190.0
181,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,양천세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,749,000", - ,,11190.0
182,지역명,재정자금전자이체,여수,여수,0.0,,환급/환불,,1.0,입금,여수세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,953,000", - ,,11475.0
183,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,여수세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,953,000", - ,,11475.0
184,지역명,재정자금전자이체,역삼,역삼,0.0,,환급/환불,,1.0,입금,역삼세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,764,000", - ,,11499.0
185,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,역삼세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,764,000", - ,,11499.0
186,지역명,재정자금전자이체,연수     ,연수     ,0.0,,환급/환불,,1.0,입금,연수세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"5,491,000", - ,,11582.0
187,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,연수세무서　　　　　,세무서에서 입금된 내역의 적요이다.,,,,"5,491,000", - ,,11582.0
188,지역명,재정자금전자이체,영덕,영덕,0.0,,환급/환불,,1.0,입금,영덕세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11634.0
189,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영덕세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11634.0
190,지역명,재정자금전자이체,영동,영동,0.0,,환급/환불,,1.0,입금,영동세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,000", - ,,11639.0
191,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영동세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,000", - ,,11639.0
192,지역명,재정자금전자이체,영등포,영등포,0.0,,환급/환불,,1.0,입금,영등포세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,429,000", - ,,11646.0
193,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영등포세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,429,000", - ,,11646.0
194,지역명,재정자금전자이체,영월,영월,0.0,,환급/환불,,1.0,입금,영월세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11665.0
195,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영월세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11665.0
196,지역명,재정자금전자이체,영주,영주,0.0,,환급/환불,,1.0,입금,영주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,364,000", - ,,11674.0
197,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,364,000", - ,,11674.0
198,지역명,재정자금전자이체,예산,예산,0.0,,환급/환불,,1.0,입금,예산세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,500,000", - ,,11692.0
199,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,예산세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,500,000", - ,,11692.0
200,지역명,재정자금전자이체,용산,용산,0.0,,환급/환불,,1.0,입금,용산세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,116,000", - ,,11869.0
201,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,용산세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,116,000", - ,,11869.0
202,지역명,재정자금전자이체,용인,용인,0.0,,환급/환불,,1.0,입금,용인세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,933,000", - ,,11871.0
203,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,용인세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,933,000", - ,,11871.0
204,지역명,재정자금전자이체,울산,울산,0.0,,환급/환불,,1.0,입금,울산세무서,세무서에서 입금된 내역의 적요이다.,,,,"40,468,000", - ,,12101.0
205,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,울산세무서,세무서에서 입금된 내역의 적요이다.,,,,"40,468,000", - ,,12101.0
206,지역명,재정자금전자이체,원주,원주,0.0,,환급/환불,,1.0,입금,원주세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,211,000", - ,,12137.0
207,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,원주세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,211,000", - ,,12137.0
208,지역명,재정자금전자이체,은평,은평,0.0,,환급/환불,,1.0,입금,은평세무서,세무서에서 입금된 내역의 적요이다.,,,,"162,925,000", - ,,12533.0
209,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,은평세무서,세무서에서 입금된 내역의 적요이다.,,,,"162,925,000", - ,,12533.0
210,지역명,재정자금전자이체,의정부,의정부,0.0,,환급/환불,,1.0,입금,의정부세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,623,000", - ,,12567.0
211,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,의정부세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,623,000", - ,,12567.0
212,지역명,재정자금전자이체,이천,이천,0.0,,환급/환불,,1.0,입금,이천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,396,000", - ,,12825.0
213,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,이천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,396,000", - ,,12825.0
214,지역명,재정자금전자이체,익산,익산,0.0,,환급/환불,,1.0,입금,익산세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,979,000", - ,,12867.0
215,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,익산세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,979,000", - ,,12867.0
216,지역명,재정자금전자이체,인천,인천,0.0,,환급/환불,,1.0,입금,인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"28,350,000", - ,,12907.0
217,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"28,350,000", - ,,12907.0
218,지역명,재정자금전자이체,잠실,잠실,0.0,,환급/환불,,1.0,입금,잠실세무서,세무서에서 입금된 내역의 적요이다.,,,,"22,257,000", - ,,13094.0
219,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,잠실세무서,세무서에서 입금된 내역의 적요이다.,,,,"22,257,000", - ,,13094.0
220,지역명,재정자금전자이체,전주,전주,0.0,,환급/환불,,1.0,입금,전주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,587,000", - ,,13300.0
221,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,전주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,587,000", - ,,13300.0
222,지역명,재정자금전자이체,정읍,정읍,0.0,,환급/환불,,1.0,입금,정읍세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,113,000", - ,,13383.0
223,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,정읍세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,113,000", - ,,13383.0
224,지역명,재정자금전자이체,제천,제천,0.0,,환급/환불,,1.0,입금,제천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,224,000", - ,,13511.0
225,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,제천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,224,000", - ,,13511.0
226,지역명,재정자금전자이체,종로,종로,0.0,,환급/환불,,1.0,입금,종로세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,707,000", - ,,13614.0
227,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,종로세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,707,000", - ,,13614.0
228,지역명,재정자금전자이체,중랑,중랑,0.0,,환급/환불,,1.0,입금,중랑세무서,세무서에서 입금된 내역의 적요이다.,,,,"41,046,000", - ,,14099.0
229,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,중랑세무서,세무서에서 입금된 내역의 적요이다.,,,,"41,046,000", - ,,14099.0
230,지역명,재정자금전자이체,중부산,중부산,0.0,,환급/환불,,1.0,입금,중부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"8,617,000", - ,,14102.0
231,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,중부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"8,617,000", - ,,14102.0
232,지역명,재정자금전자이체,중부,중부,0.0,,환급/환불,,1.0,입금,중부세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,525,000", - ,,14103.0
233,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,중부세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,525,000", - ,,14103.0
234,지역명,재정자금전자이체,진주,진주,0.0,,환급/환불,,1.0,입금,진주세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,600,000", - ,,14308.0
235,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,진주세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,600,000", - ,,14308.0
236,지역명,재정자금전자이체,창원,창원,0.0,,환급/환불,,1.0,입금,창원세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,247,000", - ,,14373.0
237,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,창원세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,247,000", - ,,14373.0
238,지역명,재정자금전자이체,천안,천안,0.0,,환급/환불,,1.0,입금,천안세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,344,000", - ,,14393.0
239,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,천안세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,344,000", - ,,14393.0
240,지역명,재정자금전자이체,청주,청주,0.0,,환급/환불,,1.0,입금,청주세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,508,000", - ,,14437.0
241,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,청주세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,508,000", - ,,14437.0
242,지역명,재정자금전자이체,춘천,춘천,0.0,,환급/환불,,1.0,입금,춘천세무서,세무서에서 입금된 내역의 적요이다.,,,,"975,000", - ,,14554.0
243,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,춘천세무서,세무서에서 입금된 내역의 적요이다.,,,,"975,000", - ,,14554.0
244,지역명,재정자금전자이체,충주,충주,0.0,,환급/환불,,1.0,입금,충주세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,787,000", - ,,14596.0
245,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,충주세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,787,000", - ,,14596.0
246,지역명,재정자금전자이체,통영,통영,0.0,,환급/환불,,1.0,입금,통영세무서,세무서에서 입금된 내역의 적요이다.,,,,"23,494,000", - ,,15060.0
247,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,통영세무서,세무서에서 입금된 내역의 적요이다.,,,,"23,494,000", - ,,15060.0
248,지역명,재정자금전자이체,파주,파주,0.0,,환급/환불,,1.0,입금,파주세무서,세무서에서 입금된 내역의 적요이다.,,,,"62,610,000", - ,,15218.0
249,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,파주세무서,세무서에서 입금된 내역의 적요이다.,,,,"62,610,000", - ,,15218.0
250,지역명,재정자금전자이체,평택,평택,0.0,,환급/환불,,1.0,입금,평택세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,190,000", - ,,15285.0
251,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,평택세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,190,000", - ,,15285.0
252,지역명,재정자금전자이체,포천,포천,0.0,,환급/환불,,1.0,입금,포천세무서,세무서에서 입금된 내역의 적요이다.,,,,"48,887,000", - ,,15325.0
253,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,포천세무서,세무서에서 입금된 내역의 적요이다.,,,,"48,887,000", - ,,15325.0
254,지역명,재정자금전자이체,포항,포항,0.0,,환급/환불,,1.0,입금,포항세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,527,000", - ,,15334.0
255,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,포항세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,527,000", - ,,15334.0
256,지역명,재정자금전자이체,해남,해남,0.0,,환급/환불,,1.0,입금,해남세무서,세무서에서 입금된 내역의 적요이다.,,,,"146,000", - ,,16513.0
257,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,해남세무서,세무서에서 입금된 내역의 적요이다.,,,,"146,000", - ,,16513.0
258,지역명,재정자금전자이체,해운대,해운대,0.0,,환급/환불,,1.0,입금,해운대세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,095,000", - ,,16536.0
259,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,해운대세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,095,000", - ,,16536.0
260,지역명,재정자금전자이체,홍성,홍성,0.0,,환급/환불,,1.0,입금,홍성세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,098,000", - ,,16695.0
261,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,홍성세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,098,000", - ,,16695.0
262,지역명,재정자금전자이체,홍천,홍천,0.0,,환급/환불,,1.0,입금,홍천세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,16731.0
263,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,홍천세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,16731.0
264,지역명,재정자금전자이체,화성,화성,0.0,,환급/환불,,1.0,입금,화성세무서,세무서에서 입금된 내역의 적요이다.,,,,"19,790,000", - ,,16738.0
265,기관명,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,화성세무서,세무서에서 입금된 내역의 적요이다.,,,,"19,790,000", - ,,16738.0
266,지역명,사회보험 자동추심처리-수신개발부,강남,강남,0.0,,전문서비스,,1.0,지급,강남세무서,세무서에 이체한 내역의 적요이다.,,,, - , - ,,41196.0
267,기관명,사회보험 자동추심처리-수신개발부,세무서,세무서,1.0,,전문서비스,,1.0,지급,강남세무서,세무서에 이체한 내역의 적요이다.,,,, - , - ,,41196.0
