,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
118,저축은행명,CMS공동망 출금이체,동원제일,동원제일,0.0,우리은행,금융지출,EA07,1.0,출금,동원제일저축은행,동원제일 계좌로 이체한 내역의 적요이다.,회사명,,29041.0,1006000.0,0.0,F020,59492.0
119,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,동원제일저축은행,동원제일 계좌로 이체한 내역의 적요이다.,회사명,,29041.0,1006000.0,0.0,F020,59492.0
120,저축은행명,CMS공동망 출금이체,드림,드림,0.0,우리은행,금융지출,EA07,1.0,출금,드림저축은행,드림 계좌로 이체한 내역의 적요이다.,회사명,,29166.0,500000.0,10000.0,F020,59623.0
121,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,드림저축은행,드림 계좌로 이체한 내역의 적요이다.,회사명,,29166.0,500000.0,10000.0,F020,59623.0
122,저축은행명,CMS공동망 출금이체,디비,디비,0.0,우리은행,금융지출,EA07,1.0,출금,디비저축은행,디비 계좌로 이체한 내역의 적요이다.,회사명,,29201.0,2738000.0,0.0,F020,59661.0
123,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,디비저축은행,디비 계좌로 이체한 내역의 적요이다.,회사명,,29201.0,2738000.0,0.0,F020,59661.0
124,저축은행명,CMS공동망 출금이체,라온,라온,0.0,우리은행,금융지출,EA07,1.0,출금,라온저축은행,라온 계좌로 이체한 내역의 적요이다.,회사명,,29273.0,1650000.0,1650000.0,F020,59738.0
125,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,라온저축은행,라온 계좌로 이체한 내역의 적요이다.,회사명,,29273.0,1650000.0,1650000.0,F020,59738.0
126,저축은행명,CMS공동망 출금이체,모아,모아,0.0,우리은행,금융지출,EA07,1.0,출금,모아저축은행,모아 계좌로 이체한 내역의 적요이다.,회사명,,29977.0,2497000.0,0.0,F020,60553.0
127,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,모아저축은행,모아 계좌로 이체한 내역의 적요이다.,회사명,,29977.0,2497000.0,0.0,F020,60553.0
128,저축은행명,CMS공동망 출금이체,민국,민국,0.0,우리은행,금융지출,EA07,1.0,출금,민국저축은행,민국 계좌로 이체한 내역의 적요이다.,회사명,,30663.0,4000000.0,50000.0,F020,61376.0
129,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,민국저축은행,민국 계좌로 이체한 내역의 적요이다.,회사명,,30663.0,4000000.0,50000.0,F020,61376.0
130,저축은행명,CMS공동망 출금이체,바로,바로,0.0,우리은행,금융지출,EA07,1.0,출금,바로저축은행,바로 계좌로 이체한 내역의 적요이다.,회사명,,30828.0,2500000.0,0.0,F020,61556.0
131,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,바로저축은행,바로 계좌로 이체한 내역의 적요이다.,회사명,,30828.0,2500000.0,0.0,F020,61556.0
132,저축은행명,CMS공동망 출금이체,부림,부림,0.0,우리은행,금융지출,EA07,1.0,출금,부림저축은행,부림 계좌로 이체한 내역의 적요이다.,회사명,,33352.0,318000.0,0.0,F020,64645.0
133,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,부림저축은행,부림 계좌로 이체한 내역의 적요이다.,회사명,,33352.0,318000.0,0.0,F020,64645.0
134,저축은행명,CMS공동망 출금이체,비엔케이,비엔케이,0.0,우리은행,금융지출,EA07,1.0,출금,비엔케이저축은행,비엔케이 계좌로 이체한 내역의 적요이다.,회사명,,33843.0,4000000.0,0.0,F020,65181.0
135,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,비엔케이저축은행,비엔케이 계좌로 이체한 내역의 적요이다.,회사명,,33843.0,4000000.0,0.0,F020,65181.0
136,저축은행명,CMS공동망 출금이체,삼정,삼정,0.0,우리은행,금융지출,EA07,1.0,출금,삼정저축은행,삼정 계좌로 이체한 내역의 적요이다.,회사명,,34472.0,5000000.0,0.0,F020,65913.0
137,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,삼정저축은행,삼정 계좌로 이체한 내역의 적요이다.,회사명,,34472.0,5000000.0,0.0,F020,65913.0
138,저축은행명,CMS공동망 출금이체,삼호,삼호,0.0,우리은행,금융지출,EA07,1.0,출금,삼호저축은행,삼호 계좌로 이체한 내역의 적요이다.,회사명,,34486.0,2000000.0,0.0,F020,65927.0
139,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,삼호저축은행,삼호 계좌로 이체한 내역의 적요이다.,회사명,,34486.0,2000000.0,0.0,F020,65927.0
140,저축은행명,CMS공동망 출금이체,상상인,상상인,0.0,우리은행,금융지출,EA07,1.0,출금,상상인저축은행,상상인 계좌로 이체한 내역의 적요이다.,회사명,,34511.0,4000000.0,0.0,F020,65956.0
141,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,상상인저축은행,상상인 계좌로 이체한 내역의 적요이다.,회사명,,34511.0,4000000.0,0.0,F020,65956.0
142,저축은행명,CMS공동망 출금이체,세람,세람,0.0,우리은행,금융지출,EA07,1.0,출금,세람저축은행,세람 계좌로 이체한 내역의 적요이다.,회사명,,35826.0,2000000.0,0.0,F020,67420.0
143,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,세람저축은행,세람 계좌로 이체한 내역의 적요이다.,회사명,,35826.0,2000000.0,0.0,F020,67420.0
144,저축은행명,CMS공동망 출금이체,솔브레인,솔브레인,0.0,우리은행,금융지출,EA07,1.0,출금,솔브레인저축은행,솔브레인 계좌로 이체한 내역의 적요이다.,회사명,,37225.0,1000000.0,400000.0,F020,68901.0
145,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,솔브레인저축은행,솔브레인 계좌로 이체한 내역의 적요이다.,회사명,,37225.0,1000000.0,400000.0,F020,68901.0
146,저축은행명,CMS공동망 출금이체,스마트,스마트,0.0,우리은행,금융지출,EA07,1.0,출금,스마트저축은행,스마트 계좌로 이체한 내역의 적요이다.,회사명,,37991.0,1053000.0,0.0,F020,69793.0
147,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,스마트저축은행,스마트 계좌로 이체한 내역의 적요이다.,회사명,,37991.0,1053000.0,0.0,F020,69793.0
148,저축은행명,CMS공동망 출금이체,스카이,스카이,0.0,우리은행,금융지출,EA07,1.0,출금,스카이저축은행,스카이 계좌로 이체한 내역의 적요이다.,회사명,,38012.0,300000.0,300000.0,F020,69815.0
149,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,스카이저축은행,스카이 계좌로 이체한 내역의 적요이다.,회사명,,38012.0,300000.0,300000.0,F020,69815.0
150,저축은행명,CMS공동망 출금이체,스타,스타,0.0,우리은행,금융지출,EA07,1.0,출금,스타저축은행,스타 계좌로 이체한 내역의 적요이다.,회사명,,38030.0,69000.0,69000.0,F020,69833.0
151,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,우리은행,금융지출,EA07,1.0,출금,스타저축은행,스타 계좌로 이체한 내역의 적요이다.,회사명,,38030.0,69000.0,69000.0,F020,69833.0
