,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
121,지역명,지로 출금이체,안성,안성,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스안성,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12913.0,118000.0,105000.0,F020,40557.0
122,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스안양,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12914.0,39000.0,17000.0,F020,40559.0
123,지역명,지로 출금이체,안양,안양,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스안양,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12914.0,39000.0,17000.0,F020,40559.0
124,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스양산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12915.0,66000.0,20000.0,F020,40561.0
125,지역명,지로 출금이체,양산,양산,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스양산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12915.0,66000.0,20000.0,F020,40561.0
126,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스양산지,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12916.0,99000.0,99000.0,F020,40563.0
127,지역명,지로 출금이체,양산지,양산지,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스양산지,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12916.0,99000.0,99000.0,F020,40563.0
128,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스양평여,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12917.0,156000.0,0.0,F020,40564.0
129,지역명,지로 출금이체,양평여,양평여,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스양평여,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12917.0,156000.0,0.0,F020,40564.0
130,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스여수영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12918.0,112000.0,0.0,F020,40565.0
131,지역명,지로 출금이체,여수영,여수영,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스여수영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12918.0,112000.0,0.0,F020,40565.0
132,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스영주영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12919.0,66000.0,0.0,F020,40567.0
133,지역명,지로 출금이체,영주영,영주영,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스영주영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12919.0,66000.0,0.0,F020,40567.0
134,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스오산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12920.0,176000.0,19000.0,F020,40568.0
135,지역명,지로 출금이체,오산,오산,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스오산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12920.0,176000.0,19000.0,F020,40568.0
136,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스용산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12921.0,109000.0,2000.0,F020,40572.0
137,지역명,지로 출금이체,용산,용산,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스용산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12921.0,109000.0,2000.0,F020,40572.0
138,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스용인,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12922.0,90000.0,15000.0,F020,40574.0
139,지역명,지로 출금이체,용인,용인,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스용인,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12922.0,90000.0,15000.0,F020,40574.0
140,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스울산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12923.0,99000.0,99000.0,F020,40576.0
141,지역명,지로 출금이체,울산,울산,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스울산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12923.0,99000.0,99000.0,F020,40576.0
142,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스원주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12924.0,99000.0,99000.0,F020,40578.0
143,지역명,지로 출금이체,원주,원주,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스원주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12924.0,99000.0,99000.0,F020,40578.0
144,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스음성,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12925.0,61000.0,61000.0,F020,40580.0
145,지역명,지로 출금이체,음성,음성,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스음성,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12925.0,61000.0,61000.0,F020,40580.0
146,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스의정부,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12926.0,99000.0,0.0,F020,40582.0
147,지역명,지로 출금이체,의정부,의정부,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스의정부,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12926.0,99000.0,0.0,F020,40582.0
148,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스이천,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12927.0,29000.0,29000.0,F020,40583.0
149,지역명,지로 출금이체,이천,이천,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스이천,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12927.0,29000.0,29000.0,F020,40583.0
150,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스이천징,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12928.0,20000.0,20000.0,F020,40586.0
151,지역명,지로 출금이체,이천징,이천징,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스이천징,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12928.0,20000.0,20000.0,F020,40586.0
152,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스익산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12929.0,88000.0,60000.0,F020,40587.0
153,지역명,지로 출금이체,익산,익산,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스익산,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12929.0,88000.0,60000.0,F020,40587.0
154,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스인천,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12930.0,88000.0,19000.0,F020,40589.0
155,지역명,지로 출금이체,인천,인천,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스인천,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12930.0,88000.0,19000.0,F020,40589.0
156,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스전주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12931.0,132000.0,79000.0,F020,40591.0
157,지역명,지로 출금이체,전주,전주,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스전주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12931.0,132000.0,79000.0,F020,40591.0
158,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스정읍여,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12932.0,2000.0,2000.0,F020,40593.0
159,지역명,지로 출금이체,정읍여,정읍여,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스정읍여,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12932.0,2000.0,2000.0,F020,40593.0
160,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스제주우,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12933.0,150000.0,150000.0,F020,40595.0
161,지역명,지로 출금이체,제주우,제주우,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스제주우,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12933.0,150000.0,150000.0,F020,40595.0
162,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스제천영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12934.0,66000.0,0.0,F020,40596.0
163,지역명,지로 출금이체,제천영,제천영,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스제천영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12934.0,66000.0,0.0,F020,40596.0
164,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스중부,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12935.0,196000.0,66000.0,F020,40597.0
165,지역명,지로 출금이체,중부,중부,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스중부,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12935.0,196000.0,66000.0,F020,40597.0
166,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스중울사,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12936.0,87000.0,0.0,F020,40600.0
167,지역명,지로 출금이체,중울사,중울사,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스중울사,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12936.0,87000.0,0.0,F020,40600.0
168,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스진주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12937.0,40000.0,40000.0,F020,40601.0
169,지역명,지로 출금이체,진주,진주,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스진주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12937.0,40000.0,40000.0,F020,40601.0
170,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스창원,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12938.0,88000.0,57000.0,F020,40603.0
171,지역명,지로 출금이체,창원,창원,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스창원,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12938.0,88000.0,57000.0,F020,40603.0
172,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스천안,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12939.0,87000.0,6000.0,F020,40605.0
173,지역명,지로 출금이체,천안,천안,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스천안,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12939.0,87000.0,6000.0,F020,40605.0
174,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스청주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12940.0,88000.0,88000.0,F020,40607.0
175,지역명,지로 출금이체,청주,청주,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스청주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12940.0,88000.0,88000.0,F020,40607.0
176,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스춘천,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12941.0,79000.0,79000.0,F020,40609.0
177,지역명,지로 출금이체,춘천,춘천,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스춘천,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12941.0,79000.0,79000.0,F020,40609.0
178,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스춘천__,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12942.0,72000.0,0.0,F020,40610.0
179,지역명,지로 출금이체,춘천__,춘천__,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스춘천__,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12942.0,72000.0,0.0,F020,40610.0
180,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스충주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12943.0,98000.0,98000.0,F020,40611.0
181,지역명,지로 출금이체,충주,충주,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스충주,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12943.0,98000.0,98000.0,F020,40611.0
182,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스통영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12944.0,20000.0,20000.0,F020,40613.0
183,지역명,지로 출금이체,통영,통영,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스통영,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12944.0,20000.0,20000.0,F020,40613.0
184,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스통영__,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12945.0,23000.0,0.0,F020,40614.0
185,지역명,지로 출금이체,통영__,통영__,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스통영__,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12945.0,23000.0,0.0,F020,40614.0
186,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스평택,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12946.0,164000.0,19000.0,F020,40620.0
187,지역명,지로 출금이체,평택,평택,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스평택,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12946.0,164000.0,19000.0,F020,40620.0
188,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스포천징,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12947.0,112000.0,112000.0,F020,40624.0
189,지역명,지로 출금이체,포천징,포천징,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스포천징,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12947.0,112000.0,112000.0,F020,40624.0
190,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스포항,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12948.0,112000.0,72000.0,F020,40625.0
191,지역명,지로 출금이체,포항,포항,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스포항,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12948.0,112000.0,72000.0,F020,40625.0
192,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스하남,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12949.0,99000.0,6000.0,F020,40628.0
193,지역명,지로 출금이체,하남,하남,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스하남,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12949.0,99000.0,6000.0,F020,40628.0
194,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스화성,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12950.0,99000.0,99000.0,F020,40630.0
195,지역명,지로 출금이체,화성,화성,1.0,우리은행,전문서비스,EC02,1.0,출금,SK쉴더스화성,SK쉴더스에 이체한 내역의 적요이다.,자동입력,,12950.0,99000.0,99000.0,F020,40630.0
