,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
135,회사명,인터넷뱅킹 대량이체,잔여,잔여,1.0,우리은행,급여,DA01,1.0,입금,잔여급여,급여 입금된 내역의 적요이다.,자동입력,,8992.0,3267000.0,3267000.0,F020,13089.0
136,금융용어,지로대량급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,전자급여,급여 입금된 내역의 적요이다.,자동입력,,9104.0,16117000.0,0.0,F020,13276.0
137,회사명,지로대량급여 입금이체,전자,전자,1.0,우리은행,급여,DA01,1.0,입금,전자급여,급여 입금된 내역의 적요이다.,자동입력,,9104.0,16117000.0,0.0,F020,13276.0
138,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,자동입력,,9134.0,6326000.0,0.0,F020,13314.0
139,회사명,급여 입금이체,정기,정기,1.0,우리은행,급여,DA01,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,자동입력,,9134.0,6326000.0,0.0,F020,13314.0
140,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,자동입력,,9135.0,6326000.0,0.0,F020,13315.0
141,회사명,인터넷뱅킹 대량이체,정기,정기,1.0,우리은행,급여,DA01,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,자동입력,,9135.0,6326000.0,0.0,F020,13315.0
142,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정립급여,급여 입금된 내역의 적요이다.,자동입력,,9149.0,2500000.0,0.0,F020,13336.0
143,회사명,인터넷뱅킹 대량이체,정립,정립,1.0,우리은행,급여,DA01,1.0,입금,정립급여,급여 입금된 내역의 적요이다.,자동입력,,9149.0,2500000.0,0.0,F020,13336.0
144,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정석급여,급여 입금된 내역의 적요이다.,자동입력,,9158.0,0.0,0.0,F020,13355.0
145,회사명,급여 입금이체,정석,정석,1.0,우리은행,급여,DA01,1.0,입금,정석급여,급여 입금된 내역의 적요이다.,자동입력,,9158.0,0.0,0.0,F020,13355.0
146,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정우 급여,급여 입금된 내역의 적요이다.,자동입력,,9166.0,2726000.0,2726000.0,F020,13369.0
147,회사명,인터넷뱅킹 대량이체,정우 ,정우 ,1.0,우리은행,급여,DA01,1.0,입금,정우 급여,급여 입금된 내역의 적요이다.,자동입력,,9166.0,2726000.0,2726000.0,F020,13369.0
148,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정원급여,급여 입금된 내역의 적요이다.,자동입력,,9170.0,2100000.0,2100000.0,F020,13375.0
149,회사명,인터넷뱅킹 대량이체,정원,정원,1.0,우리은행,급여,DA01,1.0,입금,정원급여,급여 입금된 내역의 적요이다.,자동입력,,9170.0,2100000.0,2100000.0,F020,13375.0
150,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,정일　급여,급여 입금된 내역의 적요이다.,자동입력,,9175.0,2210000.0,2210000.0,F020,13386.0
151,회사명,인터넷뱅킹 대량이체,정일　,정일　,1.0,우리은행,급여,DA01,1.0,입금,정일　급여,급여 입금된 내역의 적요이다.,자동입력,,9175.0,2210000.0,2210000.0,F020,13386.0
152,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,조은급여,급여 입금된 내역의 적요이다.,자동입력,,9285.0,4442000.0,0.0,F020,13569.0
153,회사명,인터넷뱅킹 대량이체,조은,조은,1.0,우리은행,급여,DA01,1.0,입금,조은급여,급여 입금된 내역의 적요이다.,자동입력,,9285.0,4442000.0,0.0,F020,13569.0
154,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,주성급여,급여 입금된 내역의 적요이다.,자동입력,,9338.0,2302000.0,2109000.0,F020,13648.0
155,회사명,인터넷뱅킹 대량이체,주성,주성,1.0,우리은행,급여,DA01,1.0,입금,주성급여,급여 입금된 내역의 적요이다.,자동입력,,9338.0,2302000.0,2109000.0,F020,13648.0
156,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,준오급여,급여 입금된 내역의 적요이다.,자동입력,,9718.0,5871000.0,0.0,F020,14071.0
157,회사명,급여 입금이체,준오,준오,1.0,우리은행,급여,DA01,1.0,입금,준오급여,급여 입금된 내역의 적요이다.,자동입력,,9718.0,5871000.0,0.0,F020,14071.0
158,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,중원급여,급여 입금된 내역의 적요이다.,자동입력,,9764.0,967000.0,967000.0,F020,14121.0
159,회사명,전자뱅킹예약건별이체,중원,중원,1.0,우리은행,급여,DA01,1.0,입금,중원급여,급여 입금된 내역의 적요이다.,자동입력,,9764.0,967000.0,967000.0,F020,14121.0
160,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,직원급여,급여 입금된 내역의 적요이다.,자동입력,,9876.0,1820000.0,1820000.0,F020,14257.0
161,회사명,인터넷뱅킹 대량이체,직원,직원,1.0,우리은행,급여,DA01,1.0,입금,직원급여,급여 입금된 내역의 적요이다.,자동입력,,9876.0,1820000.0,1820000.0,F020,14257.0
162,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,추가급여,급여 입금된 내역의 적요이다.,자동입력,,10052.0,635000.0,303000.0,F020,14529.0
163,회사명,급여 입금이체,추가,추가,1.0,우리은행,급여,DA01,1.0,입금,추가급여,급여 입금된 내역의 적요이다.,자동입력,,10052.0,635000.0,303000.0,F020,14529.0
164,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,코그 급여,급여 입금된 내역의 적요이다.,자동입력,,10206.0,6055000.0,0.0,F020,14719.0
165,회사명,급여 입금이체,코그 ,코그 ,1.0,우리은행,급여,DA01,1.0,입금,코그 급여,급여 입금된 내역의 적요이다.,자동입력,,10206.0,6055000.0,0.0,F020,14719.0
166,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,코닉급여,급여 입금된 내역의 적요이다.,자동입력,,10207.0,6738000.0,4723000.0,F020,14720.0
167,회사명,급여 입금이체,코닉,코닉,1.0,우리은행,급여,DA01,1.0,입금,코닉급여,급여 입금된 내역의 적요이다.,자동입력,,10207.0,6738000.0,4723000.0,F020,14720.0
168,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,타워 급여,급여 입금된 내역의 적요이다.,자동입력,,10332.0,250000.0,250000.0,F020,14955.0
169,회사명,급여 입금이체,타워 ,타워 ,1.0,우리은행,급여,DA01,1.0,입금,타워 급여,급여 입금된 내역의 적요이다.,자동입력,,10332.0,250000.0,250000.0,F020,14955.0
170,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,태성급여,급여 입금된 내역의 적요이다.,자동입력,,10353.0,5096000.0,0.0,F020,14982.0
171,회사명,인터넷뱅킹 대량이체,태성,태성,1.0,우리은행,급여,DA01,1.0,입금,태성급여,급여 입금된 내역의 적요이다.,자동입력,,10353.0,5096000.0,0.0,F020,14982.0
172,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,태운급여,급여 입금된 내역의 적요이다.,자동입력,,10368.0,5707000.0,0.0,F020,14998.0
173,회사명,인터넷뱅킹 대량이체,태운,태운,1.0,우리은행,급여,DA01,1.0,입금,태운급여,급여 입금된 내역의 적요이다.,자동입력,,10368.0,5707000.0,0.0,F020,14998.0
174,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,토즈급여,급여 입금된 내역의 적요이다.,자동입력,,10394.0,320000.0,320000.0,F020,15026.0
175,회사명,인터넷뱅킹 대량이체,토즈,토즈,1.0,우리은행,급여,DA01,1.0,입금,토즈급여,급여 입금된 내역의 적요이다.,자동입력,,10394.0,320000.0,320000.0,F020,15026.0
176,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,퇴직급여,급여 입금된 내역의 적요이다.,자동입력,,10437.0,6338000.0,6338000.0,F020,15075.0
177,회사명,인터넷뱅킹 대량이체,퇴직,퇴직,1.0,우리은행,급여,DA01,1.0,입금,퇴직급여,급여 입금된 내역의 적요이다.,자동입력,,10437.0,6338000.0,6338000.0,F020,15075.0
178,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,티빙　급여,급여 입금된 내역의 적요이다.,자동입력,,10494.0,7464000.0,0.0,F020,15154.0
179,회사명,인터넷뱅킹 대량이체,티빙　,티빙　,1.0,우리은행,급여,DA01,1.0,입금,티빙　급여,급여 입금된 내역의 적요이다.,자동입력,,10494.0,7464000.0,0.0,F020,15154.0
180,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,파란급여,급여 입금된 내역의 적요이다.,자동입력,,10529.0,3587000.0,3587000.0,F020,15193.0
181,회사명,인터넷뱅킹 대량이체,파란,파란,1.0,우리은행,급여,DA01,1.0,입금,파란급여,급여 입금된 내역의 적요이다.,자동입력,,10529.0,3587000.0,3587000.0,F020,15193.0
182,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,파워급여,급여 입금된 내역의 적요이다.,자동입력,,10534.0,2791000.0,0.0,F020,15200.0
183,회사명,인터넷뱅킹 대량이체,파워,파워,1.0,우리은행,급여,DA01,1.0,입금,파워급여,급여 입금된 내역의 적요이다.,자동입력,,10534.0,2791000.0,0.0,F020,15200.0
184,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,파트급여,급여 입금된 내역의 적요이다.,자동입력,,10542.0,580000.0,580000.0,F020,15224.0
185,회사명,인터넷뱅킹 대량이체,파트,파트,1.0,우리은행,급여,DA01,1.0,입금,파트급여,급여 입금된 내역의 적요이다.,자동입력,,10542.0,580000.0,580000.0,F020,15224.0
186,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,팜스급여,급여 입금된 내역의 적요이다.,자동입력,,10556.0,0.0,0.0,F020,15239.0
187,회사명,인터넷뱅킹 대량이체,팜스,팜스,1.0,우리은행,급여,DA01,1.0,입금,팜스급여,급여 입금된 내역의 적요이다.,자동입력,,10556.0,0.0,0.0,F020,15239.0
188,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,평화급여,급여 입금된 내역의 적요이다.,자동입력,,10596.0,6082000.0,3356000.0,F020,15289.0
189,회사명,급여 입금이체,평화,평화,1.0,우리은행,급여,DA01,1.0,입금,평화급여,급여 입금된 내역의 적요이다.,자동입력,,10596.0,6082000.0,3356000.0,F020,15289.0
190,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,포스급여,급여 입금된 내역의 적요이다.,자동입력,,10603.0,1948000.0,1356000.0,F020,15298.0
191,회사명,인터넷뱅킹 대량이체,포스,포스,1.0,우리은행,급여,DA01,1.0,입금,포스급여,급여 입금된 내역의 적요이다.,자동입력,,10603.0,1948000.0,1356000.0,F020,15298.0
192,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,한덕급여,급여 입금된 내역의 적요이다.,자동입력,,11322.0,6138000.0,1676000.0,F020,16299.0
193,회사명,인터넷뱅킹 대량이체,한덕,한덕,1.0,우리은행,급여,DA01,1.0,입금,한덕급여,급여 입금된 내역의 적요이다.,자동입력,,11322.0,6138000.0,1676000.0,F020,16299.0
194,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,한솔급여,급여 입금된 내역의 적요이다.,자동입력,,11361.0,2231000.0,2231000.0,F020,16346.0
195,회사명,급여 입금이체,한솔,한솔,1.0,우리은행,급여,DA01,1.0,입금,한솔급여,급여 입금된 내역의 적요이다.,자동입력,,11361.0,2231000.0,2231000.0,F020,16346.0
196,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,한일　급여,급여 입금된 내역의 적요이다.,자동입력,,11386.0,5235000.0,3024000.0,F020,16381.0
197,회사명,인터넷뱅킹 대량이체,한일　,한일　,1.0,우리은행,급여,DA01,1.0,입금,한일　급여,급여 입금된 내역의 적요이다.,자동입력,,11386.0,5235000.0,3024000.0,F020,16381.0
198,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,한일급여,급여 입금된 내역의 적요이다.,자동입력,,11389.0,3467000.0,3467000.0,F020,16384.0
199,회사명,인터넷뱅킹 대량이체,한일,한일,1.0,우리은행,급여,DA01,1.0,입금,한일급여,급여 입금된 내역의 적요이다.,자동입력,,11389.0,3467000.0,3467000.0,F020,16384.0
200,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,행복급여,급여 입금된 내역의 적요이다.,자동입력,,11474.0,2920000.0,2717000.0,F020,16551.0
201,회사명,인터넷뱅킹 대량이체,행복,행복,1.0,우리은행,급여,DA01,1.0,입금,행복급여,급여 입금된 내역의 적요이다.,자동입력,,11474.0,2920000.0,2717000.0,F020,16551.0
202,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,현대급여,급여 입금된 내역의 적요이다.,자동입력,,11503.0,6514000.0,0.0,F020,16589.0
203,회사명,급여 입금이체,현대,현대,1.0,우리은행,급여,DA01,1.0,입금,현대급여,급여 입금된 내역의 적요이다.,자동입력,,11503.0,6514000.0,0.0,F020,16589.0
204,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,현빈급여,급여 입금된 내역의 적요이다.,자동입력,,11533.0,3550000.0,3550000.0,F020,16629.0
205,회사명,급여 입금이체,현빈,현빈,1.0,우리은행,급여,DA01,1.0,입금,현빈급여,급여 입금된 내역의 적요이다.,자동입력,,11533.0,3550000.0,3550000.0,F020,16629.0
206,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,형상（급여）,급여 입금된 내역의 적요이다.,자동입력,,11554.0,4317000.0,4317000.0,F020,16659.0
207,회사명,급여 입금이체,형상,형상,1.0,우리은행,급여,DA01,1.0,입금,형상（급여）,급여 입금된 내역의 적요이다.,자동입력,,11554.0,4317000.0,4317000.0,F020,16659.0
208,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,화신급여,급여 입금된 내역의 적요이다.,자동입력,,11609.0,3358000.0,0.0,F020,16739.0
209,회사명,급여 입금이체,화신,화신,1.0,우리은행,급여,DA01,1.0,입금,화신급여,급여 입금된 내역의 적요이다.,자동입력,,11609.0,3358000.0,0.0,F020,16739.0
210,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,효안(급여),급여 입금된 내역의 적요이다.,자동입력,,11668.0,3071000.0,0.0,F020,16826.0
211,회사명,급여 입금이체,효안,효안,1.0,우리은행,급여,DA01,1.0,입금,효안(급여),급여 입금된 내역의 적요이다.,자동입력,,11668.0,3071000.0,0.0,F020,16826.0
212,금융용어,급여 입금이체,급여,급여,0.0,우리은행,급여,DA01,1.0,입금,ＬＨ급여,급여 입금된 내역의 적요이다.,자동입력,,12550.0,8363000.0,0.0,F020,18034.0
213,회사명,급여 입금이체,ＬＨ,ＬＨ,1.0,우리은행,급여,DA01,1.0,입금,ＬＨ급여,급여 입금된 내역의 적요이다.,자동입력,,12550.0,8363000.0,0.0,F020,18034.0
214,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,우리은행,급여지급,EI03,1.0,출금,급여　이체,급여 이체한 내역의 적요이다.,직접입력,,19353.0,1780000.0,1780000.0,F020,48298.0
215,회사명,전자뱅킹예약건별이체,　이체,　이체,1.0,우리은행,급여지급,EI03,1.0,출금,급여　이체,급여 이체한 내역의 적요이다.,직접입력,,19353.0,1780000.0,1780000.0,F020,48298.0
216,금융용어,타행자동이체-전자금융부,급여,급여,0.0,우리은행,급여지급,EI03,1.0,출금,대구-급여,급여 이체한 내역의 적요이다.,직접입력,,28049.0,0.0,0.0,F020,58402.0
217,회사명,타행자동이체-전자금융부,대구-,대구-,1.0,우리은행,급여지급,EI03,1.0,출금,대구-급여,급여 이체한 내역의 적요이다.,직접입력,,28049.0,0.0,0.0,F020,58402.0
218,금융용어,전자뱅킹예약건별이체,급여,급여,0.0,우리은행,급여지급,EI03,1.0,출금,대표급여,급여 이체한 내역의 적요이다.,직접입력,,28499.0,2500000.0,2500000.0,F020,58893.0
219,회사명,전자뱅킹예약건별이체,대표,대표,1.0,우리은행,급여지급,EI03,1.0,출금,대표급여,급여 이체한 내역의 적요이다.,직접입력,,28499.0,2500000.0,2500000.0,F020,58893.0
