,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
119,알수없음,CMS공동망 출금이체,교재,교재,1.0,우리은행,교육비,EF01,1.0,출금,방과후교재,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32438.0,96000.0,96000.0,F020,63548.0
120,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후교재비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32439.0,149000.0,0.0,F020,63550.0
121,교육비,CMS공동망 출금이체,교재비,교재비,1.0,우리은행,교육비,EF01,1.0,출금,방과후교재비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32439.0,149000.0,0.0,F020,63550.0
122,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후구일중,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32440.0,240000.0,40000.0,F020,63552.0
123,학교명,CMS공동망 출금이체,구일중,구일중학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후구일중,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32440.0,240000.0,40000.0,F020,63552.0
124,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후납입금,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32441.0,278000.0,60000.0,F020,63553.0
125,알수없음,CMS공동망 출금이체,납입금,납입금,1.0,우리은행,교육비,EF01,1.0,출금,방과후납입금,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32441.0,278000.0,60000.0,F020,63553.0
126,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후바이올린,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32442.0,150000.0,150000.0,F020,63554.0
127,알수없음,CMS공동망 출금이체,바이올린,바이올린,1.0,우리은행,교육비,EF01,1.0,출금,방과후바이올린,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32442.0,150000.0,150000.0,F020,63554.0
128,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후배명고,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32443.0,0.0,0.0,F020,63555.0
129,학교명,CMS공동망 당일출금이체-전자금융팀,배명고,배명고등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후배명고,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32443.0,0.0,0.0,F020,63555.0
130,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32444.0,21000.0,0.0,F020,63556.0
131,교육비,CMS공동망 출금이체,비,비,1.0,우리은행,교육비,EF01,1.0,출금,방과후비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32444.0,21000.0,0.0,F020,63556.0
132,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후비성보나,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32445.0,22000.0,22000.0,F020,63559.0
133,알수없음,펌뱅킹 출금이체,비성보나,비성보나,1.0,우리은행,교육비,EF01,1.0,출금,방과후비성보나,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32445.0,22000.0,22000.0,F020,63559.0
134,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후비예일여자,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32446.0,104000.0,52000.0,F020,63560.0
135,알수없음,펌뱅킹 출금이체,비예일여자,비예일여자,1.0,우리은행,교육비,EF01,1.0,출금,방과후비예일여자,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32446.0,104000.0,52000.0,F020,63560.0
136,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수강료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32447.0,356000.0,0.0,F020,63561.0
137,교육비,CMS공동망 당일출금이체-전자금융팀,수강료,수강료,1.0,우리은행,교육비,EF01,1.0,출금,방과후수강료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32447.0,356000.0,0.0,F020,63561.0
138,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수강료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32448.0,356000.0,0.0,F020,63562.0
139,교육비,CMS공동망 출금이체,수강료,수강료,1.0,우리은행,교육비,EF01,1.0,출금,방과후수강료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32448.0,356000.0,0.0,F020,63562.0
140,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수강료위,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32449.0,359000.0,61000.0,F020,63563.0
141,알수없음,CMS공동망 당일출금이체-전자금융팀,수강료위,수강료위,1.0,우리은행,교육비,EF01,1.0,출금,방과후수강료위,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32449.0,359000.0,61000.0,F020,63563.0
142,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수납,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32450.0,0.0,0.0,F020,63564.0
143,알수없음,CMS공동망 출금이체,수납,수납,1.0,우리은행,교육비,EF01,1.0,출금,방과후수납,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32450.0,0.0,0.0,F020,63564.0
144,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수업료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32451.0,185000.0,0.0,F020,63574.0
145,교육비,CMS공동망 출금이체,수업료,수업료,1.0,우리은행,교육비,EF01,1.0,출금,방과후수업료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32451.0,185000.0,0.0,F020,63574.0
146,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수용비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32452.0,12000.0,2000.0,F020,63576.0
147,교육비,CMS공동망 출금이체,수용비,수용비,1.0,우리은행,교육비,EF01,1.0,출금,방과후수용비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32452.0,12000.0,2000.0,F020,63576.0
148,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후수한산초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32453.0,95000.0,95000.0,F020,63577.0
149,학교명,스쿨뱅킹 출금이체,수한산초등,수한산초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후수한산초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32453.0,95000.0,95000.0,F020,63577.0
150,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후영어,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32454.0,17000.0,17000.0,F020,63578.0
151,알수없음,CMS공동망 출금이체,영어,영어,1.0,우리은행,교육비,EF01,1.0,출금,방과후영어,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32454.0,17000.0,17000.0,F020,63578.0
152,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후잠신고,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32455.0,77000.0,77000.0,F020,63579.0
153,학교명,CMS공동망 출금이체,잠신고,잠신고등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후잠신고,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32455.0,77000.0,77000.0,F020,63579.0
154,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재광철초,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32456.0,18000.0,14000.0,F020,63580.0
155,학교명,스쿨뱅킹 출금이체,재광철초,재광철초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후재광철초,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32456.0,18000.0,14000.0,F020,63580.0
156,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재구일초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32457.0,39000.0,0.0,F020,63581.0
157,학교명,스쿨뱅킹 출금이체,재구일초등,재구일초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후재구일초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32457.0,39000.0,0.0,F020,63581.0
158,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32458.0,0.0,0.0,F020,63582.0
159,교육비,CMS공동망 출금이체,재료,재료,1.0,우리은행,교육비,EF01,1.0,출금,방과후재료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32458.0,0.0,0.0,F020,63582.0
160,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재료교재,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32459.0,75000.0,75000.0,F020,63583.0
161,알수없음,CMS공동망 출금이체,재료교재,재료교재,1.0,우리은행,교육비,EF01,1.0,출금,방과후재료교재,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32459.0,75000.0,75000.0,F020,63583.0
162,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재료교재비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32460.0,40000.0,40000.0,F020,63584.0
163,교육비,CMS공동망 출금이체,재료교재비,재료교재비,1.0,우리은행,교육비,EF01,1.0,출금,방과후재료교재비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32460.0,40000.0,40000.0,F020,63584.0
164,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재료비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32461.0,129000.0,0.0,F020,63585.0
165,교육비,CMS공동망 당일출금이체-전자금융팀,재료비,재료비,1.0,우리은행,교육비,EF01,1.0,출금,방과후재료비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32461.0,129000.0,0.0,F020,63585.0
166,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재료비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32462.0,129000.0,0.0,F020,63586.0
167,교육비,CMS공동망 출금이체,재료비,재료비,1.0,우리은행,교육비,EF01,1.0,출금,방과후재료비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32462.0,129000.0,0.0,F020,63586.0
168,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울면일,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32463.0,18000.0,18000.0,F020,63587.0
169,알수없음,스쿨뱅킹 출금이체,재서울면일,재서울면일,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울면일,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32463.0,18000.0,18000.0,F020,63587.0
170,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울묘곡,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32464.0,11000.0,11000.0,F020,63588.0
171,알수없음,스쿨뱅킹 출금이체,재서울묘곡,재서울묘곡,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울묘곡,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32464.0,11000.0,11000.0,F020,63588.0
172,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울반원,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32465.0,0.0,0.0,F020,63589.0
173,알수없음,스쿨뱅킹 출금이체,재서울반원,재서울반원,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울반원,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32465.0,0.0,0.0,F020,63589.0
174,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울성내,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32466.0,50000.0,0.0,F020,63590.0
175,알수없음,스쿨뱅킹 출금이체,재서울성내,재서울성내,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울성내,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32466.0,50000.0,0.0,F020,63590.0
176,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울신길,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32467.0,0.0,0.0,F020,63591.0
177,알수없음,스쿨뱅킹 출금이체,재서울신길,재서울신길,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울신길,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32467.0,0.0,0.0,F020,63591.0
178,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울을지,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32468.0,0.0,0.0,F020,63592.0
179,알수없음,펌뱅킹 출금이체,재서울을지,재서울을지,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울을지,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32468.0,0.0,0.0,F020,63592.0
180,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재서울자운,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32469.0,80000.0,55000.0,F020,63593.0
181,알수없음,스쿨뱅킹 출금이체,재서울자운,재서울자운,1.0,우리은행,교육비,EF01,1.0,출금,방과후재서울자운,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32469.0,80000.0,55000.0,F020,63593.0
182,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후재선린초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32470.0,0.0,0.0,F020,63594.0
183,학교명,스쿨뱅킹 출금이체,재선린초등,재선린초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후재선린초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32470.0,0.0,0.0,F020,63594.0
184,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후컴퓨터,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32471.0,131000.0,23000.0,F020,63595.0
185,알수없음,CMS공동망 출금이체,컴퓨터,컴퓨터,1.0,우리은행,교육비,EF01,1.0,출금,방과후컴퓨터,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32471.0,131000.0,23000.0,F020,63595.0
186,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후특성화,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32472.0,50000.0,50000.0,F020,63596.0
187,알수없음,CMS공동망 출금이체,특성화,특성화,1.0,우리은행,교육비,EF01,1.0,출금,방과후특성화,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32472.0,50000.0,50000.0,F020,63596.0
188,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후특자양초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32473.0,274000.0,0.0,F020,63597.0
189,학교명,스쿨뱅킹 출금이체,특자양초등,특자양초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후특자양초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32473.0,274000.0,0.0,F020,63597.0
190,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학교,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32474.0,314000.0,0.0,F020,63598.0
191,알수없음,CMS공동망 당일출금이체-전자금융팀,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후학교,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32474.0,314000.0,0.0,F020,63598.0
192,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학교,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32475.0,314000.0,0.0,F020,63599.0
193,알수없음,CMS공동망 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후학교,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32475.0,314000.0,0.0,F020,63599.0
194,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학교 기,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32476.0,92000.0,92000.0,F020,63600.0
195,알수없음,CMS공동망 출금이체,학교 기,학교 기,1.0,우리은행,교육비,EF01,1.0,출금,방과후학교 기,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32476.0,92000.0,92000.0,F020,63600.0
196,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학교강사,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32477.0,136000.0,136000.0,F020,63601.0
197,알수없음,CMS공동망 당일출금이체-전자금융팀,학교강사,학교강사,1.0,우리은행,교육비,EF01,1.0,출금,방과후학교강사,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32477.0,136000.0,136000.0,F020,63601.0
198,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학교재료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32478.0,0.0,0.0,F020,63602.0
199,교육비,CMS공동망 출금이체,학교재료,학교재료,1.0,우리은행,교육비,EF01,1.0,출금,방과후학교재료,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32478.0,0.0,0.0,F020,63602.0
200,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학대청초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32479.0,0.0,0.0,F020,63603.0
201,학교명,스쿨뱅킹 출금이체,학대청초등,학대청초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후학대청초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32479.0,0.0,0.0,F020,63603.0
202,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학서울삼성,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32480.0,88000.0,0.0,F020,63604.0
203,알수없음,스쿨뱅킹 출금이체,학서울삼성,학서울삼성,1.0,우리은행,교육비,EF01,1.0,출금,방과후학서울삼성,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32480.0,88000.0,0.0,F020,63604.0
204,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학서울선곡,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32481.0,93000.0,0.0,F020,63605.0
205,알수없음,펌뱅킹 출금이체,학서울선곡,학서울선곡,1.0,우리은행,교육비,EF01,1.0,출금,방과후학서울선곡,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32481.0,93000.0,0.0,F020,63605.0
206,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학송파초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32482.0,142000.0,0.0,F020,63606.0
207,학교명,스쿨뱅킹 출금이체,학송파초등,학송파초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후학송파초등,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32482.0,142000.0,0.0,F020,63606.0
208,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학예일여자,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32483.0,50000.0,50000.0,F020,63607.0
209,알수없음,펌뱅킹 출금이체,학예일여자,학예일여자,1.0,우리은행,교육비,EF01,1.0,출금,방과후학예일여자,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32483.0,50000.0,50000.0,F020,63607.0
210,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후학한양사대,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32484.0,22000.0,22000.0,F020,63608.0
211,알수없음,펌뱅킹 출금이체,학한양사대,학한양사대,1.0,우리은행,교육비,EF01,1.0,출금,방과후학한양사대,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32484.0,22000.0,22000.0,F020,63608.0
212,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후활내발산초,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32485.0,91000.0,0.0,F020,63609.0
213,학교명,스쿨뱅킹 출금이체,활내발산초,활내발산초등학교,1.0,우리은행,교육비,EF01,1.0,출금,방과후활내발산초,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32485.0,91000.0,0.0,F020,63609.0
214,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후활동,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32486.0,707000.0,707000.0,F020,63610.0
215,알수없음,CMS공동망 출금이체,활동,활동,1.0,우리은행,교육비,EF01,1.0,출금,방과후활동,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32486.0,707000.0,707000.0,F020,63610.0
216,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후활동비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32487.0,164000.0,164000.0,F020,63611.0
217,교육비,CMS공동망 출금이체,활동비,활동비,1.0,우리은행,교육비,EF01,1.0,출금,방과후활동비,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32487.0,164000.0,164000.0,F020,63611.0
218,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후활서울신원,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32488.0,86000.0,0.0,F020,63612.0
219,알수없음,스쿨뱅킹 출금이체,활서울신원,활서울신원,1.0,우리은행,교육비,EF01,1.0,출금,방과후활서울신원,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32488.0,86000.0,0.0,F020,63612.0
220,금융용어,스쿨뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후활서울양원,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32489.0,73000.0,73000.0,F020,63613.0
221,알수없음,스쿨뱅킹 출금이체,활서울양원,활서울양원,1.0,우리은행,교육비,EF01,1.0,출금,방과후활서울양원,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32489.0,73000.0,73000.0,F020,63613.0
222,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방과후활포항제철,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32490.0,166000.0,37000.0,F020,63614.0
223,알수없음,펌뱅킹 출금이체,활포항제철,활포항제철,1.0,우리은행,교육비,EF01,1.0,출금,방과후활포항제철,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32490.0,166000.0,37000.0,F020,63614.0
224,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,방학방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32562.0,84000.0,84000.0,F020,63703.0
225,알수없음,CMS공동망 출금이체,방학,방학,1.0,우리은행,교육비,EF01,1.0,출금,방학방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32562.0,84000.0,84000.0,F020,63703.0
226,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,백암방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32892.0,46000.0,46000.0,F020,64094.0
227,알수없음,CMS공동망 출금이체,백암,백암,1.0,우리은행,교육비,EF01,1.0,출금,백암방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32892.0,46000.0,46000.0,F020,64094.0
228,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,봉암방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33313.0,262000.0,262000.0,F020,64598.0
229,알수없음,CMS공동망 출금이체,봉암,봉암,1.0,우리은행,교육비,EF01,1.0,출금,봉암방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33313.0,262000.0,262000.0,F020,64598.0
230,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,부마방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33353.0,66000.0,66000.0,F020,64646.0
231,알수없음,CMS공동망 출금이체,부마,부마,1.0,우리은행,교육비,EF01,1.0,출금,부마방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33353.0,66000.0,66000.0,F020,64646.0
232,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,부원방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33691.0,62000.0,62000.0,F020,65023.0
233,알수없음,CMS공동망 출금이체,부원,부원,1.0,우리은행,교육비,EF01,1.0,출금,부원방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33691.0,62000.0,62000.0,F020,65023.0
234,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,부일방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33692.0,252000.0,252000.0,F020,65024.0
235,알수없음,CMS공동망 출금이체,부일,부일,1.0,우리은행,교육비,EF01,1.0,출금,부일방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33692.0,252000.0,252000.0,F020,65024.0
236,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,부현동방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33725.0,130000.0,130000.0,F020,65057.0
237,알수없음,CMS공동망 출금이체,부현동,부현동,1.0,우리은행,교육비,EF01,1.0,출금,부현동방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,33725.0,130000.0,130000.0,F020,65057.0
