,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
126,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유안심,남양우유에 이체한 내역의 적요이다.,자동입력,,23584.0,31000.0,12000.0,F020,53567.0
127,지역명,펌뱅킹 출금이체,안심,안심,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유안심,남양우유에 이체한 내역의 적요이다.,자동입력,,23584.0,31000.0,12000.0,F020,53567.0
128,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유오산,남양우유에 이체한 내역의 적요이다.,자동입력,,23585.0,58000.0,0.0,F020,53568.0
129,지역명,펌뱅킹 출금이체,오산,오산,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유오산,남양우유에 이체한 내역의 적요이다.,자동입력,,23585.0,58000.0,0.0,F020,53568.0
130,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유오창,남양우유에 이체한 내역의 적요이다.,자동입력,,23586.0,59000.0,0.0,F020,53569.0
131,지역명,펌뱅킹 출금이체,오창,오창,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유오창,남양우유에 이체한 내역의 적요이다.,자동입력,,23586.0,59000.0,0.0,F020,53569.0
132,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유은평,남양우유에 이체한 내역의 적요이다.,자동입력,,23587.0,31000.0,31000.0,F020,53570.0
133,지역명,펌뱅킹 출금이체,은평,은평,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유은평,남양우유에 이체한 내역의 적요이다.,자동입력,,23587.0,31000.0,31000.0,F020,53570.0
134,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유주안,남양우유에 이체한 내역의 적요이다.,자동입력,,23588.0,28000.0,28000.0,F020,53571.0
135,지역명,펌뱅킹 출금이체,주안,주안,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유주안,남양우유에 이체한 내역의 적요이다.,자동입력,,23588.0,28000.0,28000.0,F020,53571.0
136,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유중랑,남양우유에 이체한 내역의 적요이다.,자동입력,,23589.0,30000.0,30000.0,F020,53572.0
137,지역명,펌뱅킹 출금이체,중랑,중랑,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유중랑,남양우유에 이체한 내역의 적요이다.,자동입력,,23589.0,30000.0,30000.0,F020,53572.0
138,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유진량,남양우유에 이체한 내역의 적요이다.,자동입력,,23590.0,66000.0,14000.0,F020,53573.0
139,지역명,펌뱅킹 출금이체,진량,진량,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유진량,남양우유에 이체한 내역의 적요이다.,자동입력,,23590.0,66000.0,14000.0,F020,53573.0
140,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유창동,남양우유에 이체한 내역의 적요이다.,자동입력,,23591.0,25000.0,25000.0,F020,53574.0
141,지역명,펌뱅킹 출금이체,창동,창동,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유창동,남양우유에 이체한 내역의 적요이다.,자동입력,,23591.0,25000.0,25000.0,F020,53574.0
142,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유천안,남양우유에 이체한 내역의 적요이다.,자동입력,,23592.0,25000.0,25000.0,F020,53575.0
143,지역명,펌뱅킹 출금이체,천안,천안,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유천안,남양우유에 이체한 내역의 적요이다.,자동입력,,23592.0,25000.0,25000.0,F020,53575.0
144,회사명,펌뱅킹 출금이체,남양우유,남양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,남양우유혁신,남양우유에 이체한 내역의 적요이다.,자동입력,,23593.0,0.0,0.0,F020,53576.0
145,지역명,펌뱅킹 출금이체,혁신,혁신,1.0,우리은행,구독서비스,EC01,1.0,출금,남양우유혁신,남양우유에 이체한 내역의 적요이다.,자동입력,,23593.0,0.0,0.0,F020,53576.0
146,회사명,전자뱅킹예약건별이체,농협우유,농협우유,0.0,우리은행,구독서비스,EC01,1.0,출금,농협우유 월분,농협우유에 이체한 내역의 적요이다.,직접입력,,27279.0,30000.0,30000.0,F020,57545.0
147,지역명,전자뱅킹예약건별이체, 월분, 월분,1.0,우리은행,구독서비스,EC01,1.0,출금,농협우유 월분,농협우유에 이체한 내역의 적요이다.,직접입력,,27279.0,30000.0,30000.0,F020,57545.0
148,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유강서,매일우유에 이체한 내역의 적요이다.,자동입력,,29744.0,0.0,0.0,F020,60277.0
149,지역명,펌뱅킹 출금이체,강서,강서,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유강서,매일우유에 이체한 내역의 적요이다.,자동입력,,29744.0,0.0,0.0,F020,60277.0
150,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유계양,매일우유에 이체한 내역의 적요이다.,자동입력,,29745.0,34000.0,34000.0,F020,60278.0
151,지역명,펌뱅킹 출금이체,계양,계양,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유계양,매일우유에 이체한 내역의 적요이다.,자동입력,,29745.0,34000.0,34000.0,F020,60278.0
152,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유권선,매일우유에 이체한 내역의 적요이다.,자동입력,,29746.0,25000.0,25000.0,F020,60279.0
153,지역명,펌뱅킹 출금이체,권선,권선,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유권선,매일우유에 이체한 내역의 적요이다.,자동입력,,29746.0,25000.0,25000.0,F020,60279.0
154,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유금광,매일우유에 이체한 내역의 적요이다.,자동입력,,29747.0,72000.0,13000.0,F020,60280.0
155,지역명,펌뱅킹 출금이체,금광,금광,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유금광,매일우유에 이체한 내역의 적요이다.,자동입력,,29747.0,72000.0,13000.0,F020,60280.0
156,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유달서,매일우유에 이체한 내역의 적요이다.,자동입력,,29748.0,61000.0,36000.0,F020,60281.0
157,지역명,펌뱅킹 출금이체,달서,달서,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유달서,매일우유에 이체한 내역의 적요이다.,자동입력,,29748.0,61000.0,36000.0,F020,60281.0
158,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유대금,매일우유에 이체한 내역의 적요이다.,자동입력,,29749.0,33000.0,33000.0,F020,60282.0
159,지역명,펌뱅킹 출금이체,대금,대금,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유대금,매일우유에 이체한 내역의 적요이다.,자동입력,,29749.0,33000.0,33000.0,F020,60282.0
160,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유연수,매일우유에 이체한 내역의 적요이다.,자동입력,,29750.0,39000.0,39000.0,F020,60283.0
161,지역명,펌뱅킹 출금이체,연수,연수,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유연수,매일우유에 이체한 내역의 적요이다.,자동입력,,29750.0,39000.0,39000.0,F020,60283.0
162,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유운암,매일우유에 이체한 내역의 적요이다.,자동입력,,29751.0,68000.0,16000.0,F020,60284.0
163,지역명,펌뱅킹 출금이체,운암,운암,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유운암,매일우유에 이체한 내역의 적요이다.,자동입력,,29751.0,68000.0,16000.0,F020,60284.0
164,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유장안,매일우유에 이체한 내역의 적요이다.,자동입력,,29753.0,32000.0,32000.0,F020,60286.0
165,지역명,펌뱅킹 출금이체,장안,장안,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유장안,매일우유에 이체한 내역의 적요이다.,자동입력,,29753.0,32000.0,32000.0,F020,60286.0
166,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,우리은행,구독서비스,EC01,1.0,출금,매일우유평촌,매일우유에 이체한 내역의 적요이다.,자동입력,,29754.0,110000.0,0.0,F020,60287.0
167,지역명,펌뱅킹 출금이체,평촌,평촌,1.0,우리은행,구독서비스,EC01,1.0,출금,매일우유평촌,매일우유에 이체한 내역의 적요이다.,자동입력,,29754.0,110000.0,0.0,F020,60287.0
168,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업강서,매일유업에 이체한 내역의 적요이다.,자동입력,,29756.0,21000.0,21000.0,F020,60289.0
169,지역명,펌뱅킹 출금이체,강서,강서,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업강서,매일유업에 이체한 내역의 적요이다.,자동입력,,29756.0,21000.0,21000.0,F020,60289.0
170,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업금산,매일유업에 이체한 내역의 적요이다.,자동입력,,29757.0,38000.0,14000.0,F020,60290.0
171,지역명,펌뱅킹 출금이체,금산,금산,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업금산,매일유업에 이체한 내역의 적요이다.,자동입력,,29757.0,38000.0,14000.0,F020,60290.0
172,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업기흥,매일유업에 이체한 내역의 적요이다.,자동입력,,29758.0,31000.0,31000.0,F020,60291.0
173,지역명,펌뱅킹 출금이체,기흥,기흥,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업기흥,매일유업에 이체한 내역의 적요이다.,자동입력,,29758.0,31000.0,31000.0,F020,60291.0
174,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업남구,매일유업에 이체한 내역의 적요이다.,자동입력,,29759.0,0.0,0.0,F020,60292.0
175,지역명,펌뱅킹 출금이체,남구,남구,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업남구,매일유업에 이체한 내역의 적요이다.,자동입력,,29759.0,0.0,0.0,F020,60292.0
176,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업도봉,매일유업에 이체한 내역의 적요이다.,자동입력,,29761.0,49000.0,21000.0,F020,60294.0
177,지역명,펌뱅킹 출금이체,도봉,도봉,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업도봉,매일유업에 이체한 내역의 적요이다.,자동입력,,29761.0,49000.0,21000.0,F020,60294.0
178,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업동대,매일유업에 이체한 내역의 적요이다.,자동입력,,29762.0,33000.0,33000.0,F020,60295.0
179,지역명,펌뱅킹 출금이체,동대,동대,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업동대,매일유업에 이체한 내역의 적요이다.,자동입력,,29762.0,33000.0,33000.0,F020,60295.0
180,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업동래,매일유업에 이체한 내역의 적요이다.,자동입력,,29763.0,12000.0,12000.0,F020,60296.0
181,지역명,펌뱅킹 출금이체,동래,동래,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업동래,매일유업에 이체한 내역의 적요이다.,자동입력,,29763.0,12000.0,12000.0,F020,60296.0
182,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업반여,매일유업에 이체한 내역의 적요이다.,자동입력,,29764.0,16000.0,16000.0,F020,60297.0
183,지역명,펌뱅킹 출금이체,반여,반여,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업반여,매일유업에 이체한 내역의 적요이다.,자동입력,,29764.0,16000.0,16000.0,F020,60297.0
184,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업부천,매일유업에 이체한 내역의 적요이다.,자동입력,,29765.0,63000.0,32000.0,F020,60298.0
185,지역명,펌뱅킹 출금이체,부천,부천,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업부천,매일유업에 이체한 내역의 적요이다.,자동입력,,29765.0,63000.0,32000.0,F020,60298.0
186,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업사하,매일유업에 이체한 내역의 적요이다.,자동입력,,29766.0,40000.0,40000.0,F020,60299.0
187,지역명,펌뱅킹 출금이체,사하,사하,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업사하,매일유업에 이체한 내역의 적요이다.,자동입력,,29766.0,40000.0,40000.0,F020,60299.0
188,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업서구,매일유업에 이체한 내역의 적요이다.,자동입력,,29767.0,33000.0,20000.0,F020,60300.0
189,지역명,펌뱅킹 출금이체,서구,서구,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업서구,매일유업에 이체한 내역의 적요이다.,자동입력,,29767.0,33000.0,20000.0,F020,60300.0
190,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업서대,매일유업에 이체한 내역의 적요이다.,자동입력,,29768.0,31000.0,31000.0,F020,60301.0
191,지역명,펌뱅킹 출금이체,서대,서대,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업서대,매일유업에 이체한 내역의 적요이다.,자동입력,,29768.0,31000.0,31000.0,F020,60301.0
192,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업서산,매일유업에 이체한 내역의 적요이다.,자동입력,,29769.0,45000.0,0.0,F020,60302.0
193,지역명,펌뱅킹 출금이체,서산,서산,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업서산,매일유업에 이체한 내역의 적요이다.,자동입력,,29769.0,45000.0,0.0,F020,60302.0
194,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업성동,매일유업에 이체한 내역의 적요이다.,자동입력,,29770.0,76000.0,14000.0,F020,60303.0
195,지역명,펌뱅킹 출금이체,성동,성동,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업성동,매일유업에 이체한 내역의 적요이다.,자동입력,,29770.0,76000.0,14000.0,F020,60303.0
196,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업센텀,매일유업에 이체한 내역의 적요이다.,자동입력,,29771.0,64000.0,20000.0,F020,60304.0
197,지역명,펌뱅킹 출금이체,센텀,센텀,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업센텀,매일유업에 이체한 내역의 적요이다.,자동입력,,29771.0,64000.0,20000.0,F020,60304.0
198,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업수성,매일유업에 이체한 내역의 적요이다.,자동입력,,29772.0,55000.0,55000.0,F020,60305.0
199,지역명,펌뱅킹 출금이체,수성,수성,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업수성,매일유업에 이체한 내역의 적요이다.,자동입력,,29772.0,55000.0,55000.0,F020,60305.0
200,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업신강,매일유업에 이체한 내역의 적요이다.,자동입력,,29773.0,0.0,0.0,F020,60306.0
201,지역명,펌뱅킹 출금이체,신강,신강,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업신강,매일유업에 이체한 내역의 적요이다.,자동입력,,29773.0,0.0,0.0,F020,60306.0
202,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업양주,매일유업에 이체한 내역의 적요이다.,자동입력,,29774.0,13000.0,13000.0,F020,60307.0
203,지역명,펌뱅킹 출금이체,양주,양주,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업양주,매일유업에 이체한 내역의 적요이다.,자동입력,,29774.0,13000.0,13000.0,F020,60307.0
204,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업양천,매일유업에 이체한 내역의 적요이다.,자동입력,,29775.0,39000.0,39000.0,F020,60308.0
205,지역명,펌뱅킹 출금이체,양천,양천,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업양천,매일유업에 이체한 내역의 적요이다.,자동입력,,29775.0,39000.0,39000.0,F020,60308.0
206,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업영천,매일유업에 이체한 내역의 적요이다.,자동입력,,29776.0,28000.0,28000.0,F020,60309.0
207,지역명,펌뱅킹 출금이체,영천,영천,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업영천,매일유업에 이체한 내역의 적요이다.,자동입력,,29776.0,28000.0,28000.0,F020,60309.0
208,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업영통,매일유업에 이체한 내역의 적요이다.,자동입력,,29777.0,59000.0,59000.0,F020,60310.0
209,지역명,펌뱅킹 출금이체,영통,영통,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업영통,매일유업에 이체한 내역의 적요이다.,자동입력,,29777.0,59000.0,59000.0,F020,60310.0
210,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업의정,매일유업에 이체한 내역의 적요이다.,자동입력,,29778.0,0.0,0.0,F020,60311.0
211,지역명,펌뱅킹 출금이체,의정,의정,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업의정,매일유업에 이체한 내역의 적요이다.,자동입력,,29778.0,0.0,0.0,F020,60311.0
212,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업중앙,매일유업에 이체한 내역의 적요이다.,자동입력,,29779.0,69000.0,69000.0,F020,60312.0
213,지역명,펌뱅킹 출금이체,중앙,중앙,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업중앙,매일유업에 이체한 내역의 적요이다.,자동입력,,29779.0,69000.0,69000.0,F020,60312.0
214,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업진구,매일유업에 이체한 내역의 적요이다.,자동입력,,29780.0,61000.0,61000.0,F020,60313.0
215,지역명,펌뱅킹 출금이체,진구,진구,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업진구,매일유업에 이체한 내역의 적요이다.,자동입력,,29780.0,61000.0,61000.0,F020,60313.0
216,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업창원,매일유업에 이체한 내역의 적요이다.,자동입력,,29781.0,16000.0,16000.0,F020,60314.0
217,지역명,펌뱅킹 출금이체,창원,창원,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업창원,매일유업에 이체한 내역의 적요이다.,자동입력,,29781.0,16000.0,16000.0,F020,60314.0
218,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업하남,매일유업에 이체한 내역의 적요이다.,자동입력,,29782.0,37000.0,19000.0,F020,60315.0
219,지역명,펌뱅킹 출금이체,하남,하남,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업하남,매일유업에 이체한 내역의 적요이다.,자동입력,,29782.0,37000.0,19000.0,F020,60315.0
220,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,우리은행,구독서비스,EC01,1.0,출금,매일유업화성,매일유업에 이체한 내역의 적요이다.,자동입력,,29783.0,25000.0,25000.0,F020,60316.0
221,지역명,펌뱅킹 출금이체,화성,화성,1.0,우리은행,구독서비스,EC01,1.0,출금,매일유업화성,매일유업에 이체한 내역의 적요이다.,자동입력,,29783.0,25000.0,25000.0,F020,60316.0
222,회사명,펌뱅킹 출금이체,급식우유,급식우유,0.0,우리은행,구독서비스,EC01,1.0,출금,급식우유특판,급식우유에 이체한 내역의 적요이다.,자동입력,,19346.0,36000.0,0.0,F020,48291.0
223,지역명,펌뱅킹 출금이체,특판,특판,1.0,우리은행,구독서비스,EC01,1.0,출금,급식우유특판,급식우유에 이체한 내역의 적요이다.,자동입력,,19346.0,36000.0,0.0,F020,48291.0
224,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,우리은행,구독서비스,EC01,1.0,출금,남양유업경산,남양유업에 이체한 내역의 적요이다.,자동입력,,23594.0,68000.0,68000.0,F020,53577.0
225,지역명,펌뱅킹 출금이체,경산,경산,1.0,우리은행,구독서비스,EC01,1.0,출금,남양유업경산,남양유업에 이체한 내역의 적요이다.,자동입력,,23594.0,68000.0,68000.0,F020,53577.0
226,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,우리은행,구독서비스,EC01,1.0,출금,남양유업계양,남양유업에 이체한 내역의 적요이다.,자동입력,,23595.0,26000.0,26000.0,F020,53578.0
227,지역명,펌뱅킹 출금이체,계양,계양,1.0,우리은행,구독서비스,EC01,1.0,출금,남양유업계양,남양유업에 이체한 내역의 적요이다.,자동입력,,23595.0,26000.0,26000.0,F020,53578.0
228,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,우리은행,구독서비스,EC01,1.0,출금,남양유업서구,남양유업에 이체한 내역의 적요이다.,자동입력,,23596.0,43000.0,41000.0,F020,53579.0
229,지역명,펌뱅킹 출금이체,서구,서구,1.0,우리은행,구독서비스,EC01,1.0,출금,남양유업서구,남양유업에 이체한 내역의 적요이다.,자동입력,,23596.0,43000.0,41000.0,F020,53579.0
230,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,우리은행,구독서비스,EC01,1.0,출금,남양유업일출,남양유업에 이체한 내역의 적요이다.,자동입력,,23597.0,0.0,0.0,F020,53580.0
231,지역명,펌뱅킹 출금이체,일출,일출,1.0,우리은행,구독서비스,EC01,1.0,출금,남양유업일출,남양유업에 이체한 내역의 적요이다.,자동입력,,23597.0,0.0,0.0,F020,53580.0
232,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,우리은행,구독서비스,EC01,1.0,출금,남양유업장안,남양유업에 이체한 내역의 적요이다.,자동입력,,23598.0,28000.0,15000.0,F020,53581.0
233,지역명,펌뱅킹 출금이체,장안,장안,1.0,우리은행,구독서비스,EC01,1.0,출금,남양유업장안,남양유업에 이체한 내역의 적요이다.,자동입력,,23598.0,28000.0,15000.0,F020,53581.0
234,회사명,펌뱅킹 출금이체,님양우유,님양우유,0.0,우리은행,구독서비스,EC01,1.0,출금,님양우유서구,님양우유에 이체한 내역의 적요이다.,자동입력,,27835.0,28000.0,28000.0,F020,58174.0
235,지역명,펌뱅킹 출금이체,서구,서구,1.0,우리은행,구독서비스,EC01,1.0,출금,님양우유서구,님양우유에 이체한 내역의 적요이다.,자동입력,,27835.0,28000.0,28000.0,F020,58174.0
236,회사명,CMS공동망 출금이체,복자우유,복자우유,0.0,우리은행,구독서비스,EC01,1.0,출금,복자우유급식,복자우유에 이체한 내역의 적요이다.,자동입력,,33271.0,34000.0,34000.0,F020,64549.0
237,지역명,CMS공동망 출금이체,급식,급식,1.0,우리은행,구독서비스,EC01,1.0,출금,복자우유급식,복자우유에 이체한 내역의 적요이다.,자동입력,,33271.0,34000.0,34000.0,F020,64549.0
238,회사명,펌뱅킹 출금이체,부평우유,부평우유,0.0,우리은행,구독서비스,EC01,1.0,출금,부평우유대금,부평우유에 이체한 내역의 적요이다.,자동입력,,33723.0,30000.0,30000.0,F020,65055.0
239,지역명,펌뱅킹 출금이체,대금,대금,1.0,우리은행,구독서비스,EC01,1.0,출금,부평우유대금,부평우유에 이체한 내역의 적요이다.,자동입력,,33723.0,30000.0,30000.0,F020,65055.0
240,회사명,CMS공동망 출금이체,사월우유,사월우유,0.0,우리은행,구독서비스,EC01,1.0,출금,사월우유중앙,사월우유에 이체한 내역의 적요이다.,자동입력,,34106.0,9000.0,9000.0,F020,65461.0
241,지역명,CMS공동망 출금이체,중앙,중앙,1.0,우리은행,구독서비스,EC01,1.0,출금,사월우유중앙,사월우유에 이체한 내역의 적요이다.,자동입력,,34106.0,9000.0,9000.0,F020,65461.0
242,회사명,펌뱅킹 출금이체,상하우유,상하우유,0.0,우리은행,구독서비스,EC01,1.0,출금,상하우유대금,상하우유에 이체한 내역의 적요이다.,자동입력,,34546.0,34000.0,30000.0,F020,65993.0
243,지역명,펌뱅킹 출금이체,대금,대금,1.0,우리은행,구독서비스,EC01,1.0,출금,상하우유대금,상하우유에 이체한 내역의 적요이다.,자동입력,,34546.0,34000.0,30000.0,F020,65993.0
244,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,우리은행,구독서비스,EC01,1.0,출금,서울우유가정,서울우유에 이체한 내역의 적요이다.,자동입력,,35060.0,56000.0,0.0,F020,66558.0
245,지역명,펌뱅킹 출금이체,가정,가정,1.0,우리은행,구독서비스,EC01,1.0,출금,서울우유가정,서울우유에 이체한 내역의 적요이다.,자동입력,,35060.0,56000.0,0.0,F020,66558.0
246,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,우리은행,구독서비스,EC01,1.0,출금,서울우유경인,서울우유에 이체한 내역의 적요이다.,자동입력,,35061.0,11000.0,0.0,F020,66559.0
247,지역명,펌뱅킹 출금이체,경인,경인,1.0,우리은행,구독서비스,EC01,1.0,출금,서울우유경인,서울우유에 이체한 내역의 적요이다.,자동입력,,35061.0,11000.0,0.0,F020,66559.0
248,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,우리은행,구독서비스,EC01,1.0,출금,서울우유마산,서울우유에 이체한 내역의 적요이다.,자동입력,,35062.0,43000.0,43000.0,F020,66560.0
249,지역명,펌뱅킹 출금이체,마산,마산,1.0,우리은행,구독서비스,EC01,1.0,출금,서울우유마산,서울우유에 이체한 내역의 적요이다.,자동입력,,35062.0,43000.0,43000.0,F020,66560.0
250,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,우리은행,구독서비스,EC01,1.0,출금,서울우유특판,서울우유에 이체한 내역의 적요이다.,자동입력,,35063.0,10000.0,8000.0,F020,66561.0
251,지역명,펌뱅킹 출금이체,특판,특판,1.0,우리은행,구독서비스,EC01,1.0,출금,서울우유특판,서울우유에 이체한 내역의 적요이다.,자동입력,,35063.0,10000.0,8000.0,F020,66561.0
252,회사명,펌뱅킹 출금이체,순천우유,순천우유,0.0,우리은행,구독서비스,EC01,1.0,출금,순천우유특판,순천우유에 이체한 내역의 적요이다.,자동입력,,37921.0,43000.0,0.0,F020,69706.0
