,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
132,주식상품명,수신해지예약-수신팀,미래에셋인도채,미래에셋인도채,0.0,,저축/투자,,1.0,입금,미래에셋인도채 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"488,000","488,000",,7958.0
133,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋인도채 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"488,000","488,000",,7958.0
134,주식상품명,수신해지예약-수신팀,미래에셋인디아,미래에셋인디아,0.0,,저축/투자,,1.0,입금,미래에셋인디아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,7961.0
135,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋인디아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,7961.0
136,주식상품명,수신지급예약,미래에셋인연금,미래에셋인연금,0.0,,저축/투자,,1.0,입금,미래에셋인연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"401,000","401,000",,7964.0
137,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋인연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"401,000","401,000",,7964.0
138,주식상품명,수신지급예약,미래에셋전연금,미래에셋전연금,0.0,,저축/투자,,1.0,입금,미래에셋전연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"781,000","781,000",,7967.0
139,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋전연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"781,000","781,000",,7967.0
140,주식상품명,수신해지예약-수신팀,미래에셋차이나,미래에셋차이나,0.0,,저축/투자,,1.0,입금,미래에셋차이나 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,183,000","6,000",,7968.0
141,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋차이나 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,183,000","6,000",,7968.0
142,주식상품명,수신지급예약,미래에셋차이나,미래에셋차이나,0.0,,저축/투자,,1.0,입금,미래에셋차이나매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,838,000","4,838,000",,7969.0
143,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋차이나매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,838,000","4,838,000",,7969.0
144,주식상품명,수신해지예약-수신팀,미래에셋친디아,미래에셋친디아,0.0,,저축/투자,,1.0,입금,미래에셋친디아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,842,000","34,000",,7973.0
145,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋친디아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,842,000","34,000",,7973.0
146,주식상품명,수신해지예약-수신팀,미래에셋평생소,미래에셋평생소,0.0,,저축/투자,,1.0,입금,미래에셋평생소 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"233,000","233,000",,7977.0
147,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,미래에셋평생소 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"233,000","233,000",,7977.0
148,주식상품명,수신해지예약-수신팀,베어링고배당,베어링고배당,0.0,,저축/투자,,1.0,입금,베어링고배당[  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,219,000","6,176,000",,8309.0
149,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,베어링고배당[  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,219,000","6,176,000",,8309.0
150,주식상품명,수신해지예약-수신팀,베어링고배당증,베어링고배당증,0.0,,저축/투자,,1.0,입금,베어링고배당증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,679,000", - ,,8313.0
151,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,베어링고배당증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,679,000", - ,,8313.0
152,주식상품명,수신지급예약,베어링고배당증,베어링고배당증,0.0,,저축/투자,,1.0,입금,베어링고배당증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,571,000","1,571,000",,8316.0
153,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,베어링고배당증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,571,000","1,571,000",,8316.0
154,주식상품명,수신해지예약-수신팀,베어링글로벌하,베어링글로벌하,0.0,,저축/투자,,1.0,입금,베어링글로벌하 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,785,000", - ,,8318.0
155,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,베어링글로벌하 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,785,000", - ,,8318.0
156,주식상품명,수신해지예약-수신팀,삼성China,삼성China,0.0,,저축/투자,,1.0,입금,삼성China . 본 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,055,000","10,055,000",,8841.0
157,주식상품명,수신해지예약-수신팀,본,본,1.0,,저축/투자,,1.0,입금,삼성China . 본 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,055,000","10,055,000",,8841.0
158,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,삼성China . 본 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,055,000","10,055,000",,8841.0
159,주식상품명,수신해지예약-수신팀,삼성J,삼성J,0.0,,저축/투자,,1.0,입금,삼성J-REITs부  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8845.0
160,주식상품명,수신해지예약-수신팀,REITs부,REITs부,1.0,,저축/투자,,1.0,입금,삼성J-REITs부  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8845.0
161,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,삼성J-REITs부  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8845.0
162,주식상품명,수신지급예약,삼성J,삼성J,0.0,,저축/투자,,1.0,입금,삼성J-REITs부 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,943,000","2,943,000",,8846.0
163,주식상품명,수신지급예약,REITs부,REITs부,1.0,,저축/투자,,1.0,입금,삼성J-REITs부 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,943,000","2,943,000",,8846.0
164,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,삼성J-REITs부 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,943,000","2,943,000",,8846.0
165,주식상품명,수신지급예약,삼성TDF,삼성TDF,0.0,,저축/투자,,1.0,입금,삼성TDF   연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"324,000","324,000",,8851.0
166,주식상품명,수신지급예약,연금,연금,1.0,,저축/투자,,1.0,입금,삼성TDF   연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"324,000","324,000",,8851.0
167,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,삼성TDF   연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"324,000","324,000",,8851.0
168,주식상품명,수신해지예약-수신팀,삼성그룹밸류인,삼성그룹밸류인,0.0,,저축/투자,,1.0,입금,삼성그룹밸류인 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,812,000","4,812,000",,8852.0
169,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성그룹밸류인 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,812,000","4,812,000",,8852.0
170,주식상품명,수신해지예약-수신팀,삼성글로벌Wate,삼성글로벌Wate,0.0,,저축/투자,,1.0,입금,삼성글로벌Wate 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,546,000","9,546,000",,8856.0
171,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성글로벌Wate 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,546,000","9,546,000",,8856.0
172,주식상품명,수신해지예약-수신팀,삼성글로벌다이,삼성글로벌다이,0.0,,저축/투자,,1.0,입금,삼성글로벌다이 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"29,539,000", - ,,8857.0
173,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성글로벌다이 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"29,539,000", - ,,8857.0
174,주식상품명,수신지급예약,삼성글로벌다이,삼성글로벌다이,0.0,,저축/투자,,1.0,입금,삼성글로벌다이매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,664,000","3,072,000",,8859.0
175,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성글로벌다이매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,664,000","3,072,000",,8859.0
176,주식상품명,수신해지예약-수신팀,삼성글로벌메타,삼성글로벌메타,0.0,,저축/투자,,1.0,입금,삼성글로벌메타 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"7,510,000", - ,,8861.0
177,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성글로벌메타 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"7,510,000", - ,,8861.0
178,주식상품명,수신해지예약-수신팀,삼성글로벌선진,삼성글로벌선진,0.0,,저축/투자,,1.0,입금,삼성글로벌선진 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"785,000","785,000",,8866.0
179,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성글로벌선진 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"785,000","785,000",,8866.0
180,주식상품명,수신지급예약,삼성글로벌연금,삼성글로벌연금,0.0,,저축/투자,,1.0,입금,삼성글로벌연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8869.0
181,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성글로벌연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8869.0
182,주식상품명,수신지급예약,삼성누버거연금,삼성누버거연금,0.0,,저축/투자,,1.0,입금,삼성누버거연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"87,000","87,000",,8896.0
183,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성누버거연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"87,000","87,000",,8896.0
184,주식상품명,수신해지예약-수신팀,삼성누버거이머,삼성누버거이머,0.0,,저축/투자,,1.0,입금,삼성누버거이머 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"35,000","34,000",,8897.0
185,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성누버거이머 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"35,000","34,000",,8897.0
186,주식상품명,수신지급예약,삼성달러표시단,삼성달러표시단,0.0,,저축/투자,,1.0,입금,삼성달러표시단매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,124,000","10,124,000",,8900.0
187,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성달러표시단매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,124,000","10,124,000",,8900.0
188,주식상품명,수신지급예약,삼성배당주장기,삼성배당주장기,0.0,,저축/투자,,1.0,입금,삼성배당주장기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,235,000","1,235,000",,8921.0
189,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성배당주장기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,235,000","1,235,000",,8921.0
190,주식상품명,수신지급예약,삼성스트라이크,삼성스트라이크,0.0,,저축/투자,,1.0,입금,삼성스트라이크매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,000","2,000",,8942.0
191,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성스트라이크매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,000","2,000",,8942.0
192,주식상품명,수신해지예약-수신팀,삼성아세안주식,삼성아세안주식,0.0,,저축/투자,,1.0,입금,삼성아세안주식 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"207,000","207,000",,8946.0
193,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성아세안주식 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"207,000","207,000",,8946.0
194,주식상품명,수신지급예약,삼성아세안증권,삼성아세안증권,0.0,,저축/투자,,1.0,입금,삼성아세안증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,746,000","1,746,000",,8950.0
195,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성아세안증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,746,000","1,746,000",,8950.0
196,주식상품명,수신지급예약,삼성우량주연금,삼성우량주연금,0.0,,저축/투자,,1.0,입금,삼성우량주연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"43,000","43,000",,8957.0
197,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성우량주연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"43,000","43,000",,8957.0
198,주식상품명,수신해지예약-수신팀,삼성우량주장기,삼성우량주장기,0.0,,저축/투자,,1.0,입금,삼성우량주장기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,781,000","4,781,000",,8958.0
199,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성우량주장기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,781,000","4,781,000",,8958.0
200,주식상품명,수신지급예약,삼성우량주장기,삼성우량주장기,0.0,,저축/투자,,1.0,입금,삼성우량주장기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8960.0
201,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성우량주장기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,8960.0
202,주식상품명,수신해지예약-수신팀,삼성인덱스프리,삼성인덱스프리,0.0,,저축/투자,,1.0,입금,삼성인덱스프리 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"71,079,000","4,234,000",,8965.0
203,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성인덱스프리 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"71,079,000","4,234,000",,8965.0
204,주식상품명,수신해지예약-수신팀,삼성인덱스플러,삼성인덱스플러,0.0,,저축/투자,,1.0,입금,삼성인덱스플러 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"115,000","115,000",,8967.0
205,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성인덱스플러 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"115,000","115,000",,8967.0
206,주식상품명,수신지급예약,삼성인덱스플러,삼성인덱스플러,0.0,,저축/투자,,1.0,입금,삼성인덱스플러매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"7,927,000","1,304,000",,8968.0
207,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성인덱스플러매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"7,927,000","1,304,000",,8968.0
208,주식상품명,수신해지예약-수신팀,삼성인도중소형,삼성인도중소형,0.0,,저축/투자,,1.0,입금,삼성인도중소형 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"6,545,000","1,378,000",,8971.0
209,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성인도중소형 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"6,545,000","1,378,000",,8971.0
210,주식상품명,수신지급예약,삼성인도중소형,삼성인도중소형,0.0,,저축/투자,,1.0,입금,삼성인도중소형매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"578,000","578,000",,8973.0
211,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성인도중소형매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"578,000","578,000",,8973.0
212,주식상품명,수신지급예약,삼성중국본토레,삼성중국본토레,0.0,,저축/투자,,1.0,입금,삼성중국본토레매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,030,000", - ,,8991.0
213,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성중국본토레매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,030,000", - ,,8991.0
214,주식상품명,수신해지예약-수신팀,삼성중소형FOCU,삼성중소형FOCU,0.0,,저축/투자,,1.0,입금,삼성중소형FOCU 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"466,000","466,000",,8993.0
215,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,삼성중소형FOCU 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"466,000","466,000",,8993.0
216,주식상품명,수신지급예약,삼성중소형FOCU,삼성중소형FOCU,0.0,,저축/투자,,1.0,입금,삼성중소형FOCU매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"18,783,000","15,823,000",,8995.0
217,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성중소형FOCU매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"18,783,000","15,823,000",,8995.0
218,주식상품명,수신지급예약,삼성코스닥,삼성코스닥,0.0,,저축/투자,,1.0,입금,삼성코스닥    매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"15,543,000","1,845,000",,9005.0
219,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성코스닥    매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"15,543,000","1,845,000",,9005.0
220,주식상품명,수신지급예약,삼성통일코리아,삼성통일코리아,0.0,,저축/투자,,1.0,입금,삼성통일코리아매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,000","11,000",,9009.0
221,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,삼성통일코리아매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,000","11,000",,9009.0
222,주식상품명,수신지급예약,슈로더브릭스증,슈로더브릭스증,0.0,,저축/투자,,1.0,입금,슈로더브릭스증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,135,000","3,135,000",,10061.0
223,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,슈로더브릭스증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,135,000","3,135,000",,10061.0
224,주식상품명,수신해지예약-수신팀,슈로더유로증권,슈로더유로증권,0.0,,저축/투자,,1.0,입금,슈로더유로증권 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,10063.0
225,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,슈로더유로증권 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,10063.0
226,주식상품명,수신해지예약-수신팀,슈로더이머징위,슈로더이머징위,0.0,,저축/투자,,1.0,입금,슈로더이머징위 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,10066.0
227,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,슈로더이머징위 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,10066.0
228,주식상품명,수신해지예약-수신팀,슈로더차이나그,슈로더차이나그,0.0,,저축/투자,,1.0,입금,슈로더차이나그 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"51,347,000", - ,,10068.0
229,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,슈로더차이나그 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"51,347,000", - ,,10068.0
230,주식상품명,수신해지예약-수신팀,신영고배당,신영고배당,0.0,,저축/투자,,1.0,입금,신영고배당  (  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,10255.0
231,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,신영고배당  (  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,10255.0
232,주식상품명,수신해지예약-수신팀,신영마라톤,신영마라톤,0.0,,저축/투자,,1.0,입금,신영마라톤  증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,000","2,000",,10261.0
233,주식상품명,수신해지예약-수신팀,증,증,1.0,,저축/투자,,1.0,입금,신영마라톤  증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,000","2,000",,10261.0
234,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,신영마라톤  증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,000","2,000",,10261.0
235,주식상품명,수신해지예약-수신팀,신영마라톤소득,신영마라톤소득,0.0,,저축/투자,,1.0,입금,신영마라톤소득 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"493,000","493,000",,10262.0
236,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,신영마라톤소득 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"493,000","493,000",,10262.0
237,주식상품명,수신지급예약,신영마라톤증권,신영마라톤증권,0.0,,저축/투자,,1.0,입금,신영마라톤증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,194,000","91,000",,10265.0
238,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,신영마라톤증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,194,000","91,000",,10265.0
239,주식상품명,수신해지예약-수신팀,신영밸류고배당,신영밸류고배당,0.0,,저축/투자,,1.0,입금,신영밸류고배당 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,866,000","238,000",,10268.0
240,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,신영밸류고배당 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,866,000","238,000",,10268.0
241,주식상품명,수신지급예약,신영밸류고배당,신영밸류고배당,0.0,,저축/투자,,1.0,입금,신영밸류고배당매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,974,000", - ,,10269.0
242,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,신영밸류고배당매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,974,000", - ,,10269.0
243,주식상품명,수신지급예약,신영밸류고연금,신영밸류고연금,0.0,,저축/투자,,1.0,입금,신영밸류고연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"153,000", - ,,10271.0
244,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,신영밸류고연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"153,000", - ,,10271.0
245,주식상품명,수신지급예약,신영연금,신영연금,0.0,,저축/투자,,1.0,입금,신영연금  증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"457,000","237,000",,10272.0
246,주식상품명,수신지급예약,증권,증권,1.0,,저축/투자,,1.0,입금,신영연금  증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"457,000","237,000",,10272.0
247,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,신영연금  증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"457,000","237,000",,10272.0
248,주식상품명,수신지급예약,신영연금배연금,신영연금배연금,0.0,,저축/투자,,1.0,입금,신영연금배연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,10274.0
249,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,신영연금배연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,10274.0
250,주식상품명,수신해지예약-수신팀,신한삼성전자알,신한삼성전자알,0.0,,저축/투자,,1.0,입금,신한삼성전자알 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,321,000", - ,,10333.0
251,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,신한삼성전자알 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,321,000", - ,,10333.0
252,주식상품명,수신해지예약-수신팀,알파,알파,0.0,,저축/투자,,1.0,입금,알파 시나브로  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,573,000", - ,,11104.0
253,주식상품명,수신해지예약-수신팀,시나브로,시나브로,1.0,,저축/투자,,1.0,입금,알파 시나브로  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,573,000", - ,,11104.0
254,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,알파 시나브로  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,573,000", - ,,11104.0
255,주식상품명,수신지급예약,알파,알파,0.0,,저축/투자,,1.0,입금,알파 시나브로 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"999,000","999,000",,11106.0
256,주식상품명,수신지급예약,시나브로,시나브로,1.0,,저축/투자,,1.0,입금,알파 시나브로 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"999,000","999,000",,11106.0
257,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,알파 시나브로 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"999,000","999,000",,11106.0
258,주식상품명,수신지급예약,에셋플러스글로,에셋플러스글로,0.0,,저축/투자,,1.0,입금,에셋플러스글로매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"15,900,000", - ,,11240.0
259,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,에셋플러스글로매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"15,900,000", - ,,11240.0
260,주식상품명,수신해지예약-수신팀,우리BIG,우리BIG,0.0,,저축/투자,,1.0,입금,우리BIG 플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"680,000","680,000",,11881.0
261,주식상품명,수신해지예약-수신팀,플러스,플러스,1.0,,저축/투자,,1.0,입금,우리BIG 플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"680,000","680,000",,11881.0
262,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,우리BIG 플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"680,000","680,000",,11881.0
263,주식상품명,수신해지예약-수신팀,우리G,우리G,0.0,,저축/투자,,1.0,입금,우리G 공모주   매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"401,035,000","99,000",,11883.0
264,주식상품명,수신해지예약-수신팀,공모주,공모주,1.0,,저축/투자,,1.0,입금,우리G 공모주   매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"401,035,000","99,000",,11883.0
265,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,우리G 공모주   매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"401,035,000","99,000",,11883.0
