,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
152,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,,구독서비스,,1.0,지급,남양유업계양,남양유업에 이체한 내역의 적요이다.,,,,"26,000","26,000",,53578.0
153,지역명,펌뱅킹 출금이체,계양,계양,1.0,,구독서비스,,1.0,지급,남양유업계양,남양유업에 이체한 내역의 적요이다.,,,,"26,000","26,000",,53578.0
154,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,,구독서비스,,1.0,지급,남양유업서구,남양유업에 이체한 내역의 적요이다.,,,,"43,000","41,000",,53579.0
155,지역명,펌뱅킹 출금이체,서구,서구,1.0,,구독서비스,,1.0,지급,남양유업서구,남양유업에 이체한 내역의 적요이다.,,,,"43,000","41,000",,53579.0
156,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,,구독서비스,,1.0,지급,남양유업일출,남양유업에 이체한 내역의 적요이다.,,,, - , - ,,53580.0
157,지역명,펌뱅킹 출금이체,일출,일출,1.0,,구독서비스,,1.0,지급,남양유업일출,남양유업에 이체한 내역의 적요이다.,,,, - , - ,,53580.0
158,회사명,펌뱅킹 출금이체,남양유업,남양유업,0.0,,구독서비스,,1.0,지급,남양유업장안,남양유업에 이체한 내역의 적요이다.,,,,"28,000","15,000",,53581.0
159,지역명,펌뱅킹 출금이체,장안,장안,1.0,,구독서비스,,1.0,지급,남양유업장안,남양유업에 이체한 내역의 적요이다.,,,,"28,000","15,000",,53581.0
160,회사명,전자뱅킹예약건별이체,농협우유,농협우유,0.0,,구독서비스,,1.0,지급,농협우유 월분,농협우유에 이체한 내역의 적요이다.,,,,"30,000","30,000",,57545.0
161,지역명,전자뱅킹예약건별이체,1월분,1월분,1.0,,구독서비스,,1.0,지급,농협우유 월분,농협우유에 이체한 내역의 적요이다.,,,,"30,000","30,000",,57545.0
162,회사명,펌뱅킹 출금이체,님양우유,님양우유,0.0,,구독서비스,,1.0,지급,님양우유서구,님양우유에 이체한 내역의 적요이다.,,,,"28,000","28,000",,58174.0
163,지역명,펌뱅킹 출금이체,서구,서구,1.0,,구독서비스,,1.0,지급,님양우유서구,님양우유에 이체한 내역의 적요이다.,,,,"28,000","28,000",,58174.0
164,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유강서,매일우유에 이체한 내역의 적요이다.,,,, - , - ,,60277.0
165,지역명,펌뱅킹 출금이체,강서,강서,1.0,,구독서비스,,1.0,지급,매일우유강서,매일우유에 이체한 내역의 적요이다.,,,, - , - ,,60277.0
166,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유계양,매일우유에 이체한 내역의 적요이다.,,,,"34,000","34,000",,60278.0
167,지역명,펌뱅킹 출금이체,계양,계양,1.0,,구독서비스,,1.0,지급,매일우유계양,매일우유에 이체한 내역의 적요이다.,,,,"34,000","34,000",,60278.0
168,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유권선,매일우유에 이체한 내역의 적요이다.,,,,"25,000","25,000",,60279.0
169,지역명,펌뱅킹 출금이체,권선,권선,1.0,,구독서비스,,1.0,지급,매일우유권선,매일우유에 이체한 내역의 적요이다.,,,,"25,000","25,000",,60279.0
170,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유금광,매일우유에 이체한 내역의 적요이다.,,,,"72,000","13,000",,60280.0
171,지역명,펌뱅킹 출금이체,금광,금광,1.0,,구독서비스,,1.0,지급,매일우유금광,매일우유에 이체한 내역의 적요이다.,,,,"72,000","13,000",,60280.0
172,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유달서,매일우유에 이체한 내역의 적요이다.,,,,"61,000","36,000",,60281.0
173,지역명,펌뱅킹 출금이체,달서,달서,1.0,,구독서비스,,1.0,지급,매일우유달서,매일우유에 이체한 내역의 적요이다.,,,,"61,000","36,000",,60281.0
174,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유연수,매일우유에 이체한 내역의 적요이다.,,,,"39,000","39,000",,60283.0
175,지역명,펌뱅킹 출금이체,연수,연수,1.0,,구독서비스,,1.0,지급,매일우유연수,매일우유에 이체한 내역의 적요이다.,,,,"39,000","39,000",,60283.0
176,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유운암,매일우유에 이체한 내역의 적요이다.,,,,"68,000","16,000",,60284.0
177,지역명,펌뱅킹 출금이체,운암,운암,1.0,,구독서비스,,1.0,지급,매일우유운암,매일우유에 이체한 내역의 적요이다.,,,,"68,000","16,000",,60284.0
178,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유장안,매일우유에 이체한 내역의 적요이다.,,,,"32,000","32,000",,60286.0
179,지역명,펌뱅킹 출금이체,장안,장안,1.0,,구독서비스,,1.0,지급,매일우유장안,매일우유에 이체한 내역의 적요이다.,,,,"32,000","32,000",,60286.0
180,회사명,펌뱅킹 출금이체,매일우유,매일우유,0.0,,구독서비스,,1.0,지급,매일우유평촌,매일우유에 이체한 내역의 적요이다.,,,,"110,000", - ,,60287.0
181,지역명,펌뱅킹 출금이체,평촌,평촌,1.0,,구독서비스,,1.0,지급,매일우유평촌,매일우유에 이체한 내역의 적요이다.,,,,"110,000", - ,,60287.0
182,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업강서,매일유업에 이체한 내역의 적요이다.,,,,"21,000","21,000",,60289.0
183,지역명,펌뱅킹 출금이체,강서,강서,1.0,,구독서비스,,1.0,지급,매일유업강서,매일유업에 이체한 내역의 적요이다.,,,,"21,000","21,000",,60289.0
184,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업금산,매일유업에 이체한 내역의 적요이다.,,,,"38,000","14,000",,60290.0
185,지역명,펌뱅킹 출금이체,금산,금산,1.0,,구독서비스,,1.0,지급,매일유업금산,매일유업에 이체한 내역의 적요이다.,,,,"38,000","14,000",,60290.0
186,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업기흥,매일유업에 이체한 내역의 적요이다.,,,,"31,000","31,000",,60291.0
187,지역명,펌뱅킹 출금이체,기흥,기흥,1.0,,구독서비스,,1.0,지급,매일유업기흥,매일유업에 이체한 내역의 적요이다.,,,,"31,000","31,000",,60291.0
188,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업남구,매일유업에 이체한 내역의 적요이다.,,,, - , - ,,60292.0
189,지역명,펌뱅킹 출금이체,남구,남구,1.0,,구독서비스,,1.0,지급,매일유업남구,매일유업에 이체한 내역의 적요이다.,,,, - , - ,,60292.0
190,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업도봉,매일유업에 이체한 내역의 적요이다.,,,,"49,000","21,000",,60294.0
191,지역명,펌뱅킹 출금이체,도봉,도봉,1.0,,구독서비스,,1.0,지급,매일유업도봉,매일유업에 이체한 내역의 적요이다.,,,,"49,000","21,000",,60294.0
192,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업동대,매일유업에 이체한 내역의 적요이다.,,,,"33,000","33,000",,60295.0
193,지역명,펌뱅킹 출금이체,동대,동대,1.0,,구독서비스,,1.0,지급,매일유업동대,매일유업에 이체한 내역의 적요이다.,,,,"33,000","33,000",,60295.0
194,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업동래,매일유업에 이체한 내역의 적요이다.,,,,"12,000","12,000",,60296.0
195,지역명,펌뱅킹 출금이체,동래,동래,1.0,,구독서비스,,1.0,지급,매일유업동래,매일유업에 이체한 내역의 적요이다.,,,,"12,000","12,000",,60296.0
196,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업반여,매일유업에 이체한 내역의 적요이다.,,,,"16,000","16,000",,60297.0
197,지역명,펌뱅킹 출금이체,반여,반여,1.0,,구독서비스,,1.0,지급,매일유업반여,매일유업에 이체한 내역의 적요이다.,,,,"16,000","16,000",,60297.0
198,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업부천,매일유업에 이체한 내역의 적요이다.,,,,"63,000","32,000",,60298.0
199,지역명,펌뱅킹 출금이체,부천,부천,1.0,,구독서비스,,1.0,지급,매일유업부천,매일유업에 이체한 내역의 적요이다.,,,,"63,000","32,000",,60298.0
200,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업사하,매일유업에 이체한 내역의 적요이다.,,,,"40,000","40,000",,60299.0
201,지역명,펌뱅킹 출금이체,사하,사하,1.0,,구독서비스,,1.0,지급,매일유업사하,매일유업에 이체한 내역의 적요이다.,,,,"40,000","40,000",,60299.0
202,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업서구,매일유업에 이체한 내역의 적요이다.,,,,"33,000","20,000",,60300.0
203,지역명,펌뱅킹 출금이체,서구,서구,1.0,,구독서비스,,1.0,지급,매일유업서구,매일유업에 이체한 내역의 적요이다.,,,,"33,000","20,000",,60300.0
204,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업서대,매일유업에 이체한 내역의 적요이다.,,,,"31,000","31,000",,60301.0
205,지역명,펌뱅킹 출금이체,서대,서대,1.0,,구독서비스,,1.0,지급,매일유업서대,매일유업에 이체한 내역의 적요이다.,,,,"31,000","31,000",,60301.0
206,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업서산,매일유업에 이체한 내역의 적요이다.,,,,"45,000", - ,,60302.0
207,지역명,펌뱅킹 출금이체,서산,서산,1.0,,구독서비스,,1.0,지급,매일유업서산,매일유업에 이체한 내역의 적요이다.,,,,"45,000", - ,,60302.0
208,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업성동,매일유업에 이체한 내역의 적요이다.,,,,"76,000","14,000",,60303.0
209,지역명,펌뱅킹 출금이체,성동,성동,1.0,,구독서비스,,1.0,지급,매일유업성동,매일유업에 이체한 내역의 적요이다.,,,,"76,000","14,000",,60303.0
210,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업센텀,매일유업에 이체한 내역의 적요이다.,,,,"64,000","20,000",,60304.0
211,지역명,펌뱅킹 출금이체,센텀,센텀,1.0,,구독서비스,,1.0,지급,매일유업센텀,매일유업에 이체한 내역의 적요이다.,,,,"64,000","20,000",,60304.0
212,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업수성,매일유업에 이체한 내역의 적요이다.,,,,"55,000","55,000",,60305.0
213,지역명,펌뱅킹 출금이체,수성,수성,1.0,,구독서비스,,1.0,지급,매일유업수성,매일유업에 이체한 내역의 적요이다.,,,,"55,000","55,000",,60305.0
214,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업신강,매일유업에 이체한 내역의 적요이다.,,,, - , - ,,60306.0
215,지역명,펌뱅킹 출금이체,신강,신강,1.0,,구독서비스,,1.0,지급,매일유업신강,매일유업에 이체한 내역의 적요이다.,,,, - , - ,,60306.0
216,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업양주,매일유업에 이체한 내역의 적요이다.,,,,"13,000","13,000",,60307.0
217,지역명,펌뱅킹 출금이체,양주,양주,1.0,,구독서비스,,1.0,지급,매일유업양주,매일유업에 이체한 내역의 적요이다.,,,,"13,000","13,000",,60307.0
218,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업양천,매일유업에 이체한 내역의 적요이다.,,,,"39,000","39,000",,60308.0
219,지역명,펌뱅킹 출금이체,양천,양천,1.0,,구독서비스,,1.0,지급,매일유업양천,매일유업에 이체한 내역의 적요이다.,,,,"39,000","39,000",,60308.0
220,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업영천,매일유업에 이체한 내역의 적요이다.,,,,"28,000","28,000",,60309.0
221,지역명,펌뱅킹 출금이체,영천,영천,1.0,,구독서비스,,1.0,지급,매일유업영천,매일유업에 이체한 내역의 적요이다.,,,,"28,000","28,000",,60309.0
222,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업영통,매일유업에 이체한 내역의 적요이다.,,,,"59,000","59,000",,60310.0
223,지역명,펌뱅킹 출금이체,영통,영통,1.0,,구독서비스,,1.0,지급,매일유업영통,매일유업에 이체한 내역의 적요이다.,,,,"59,000","59,000",,60310.0
224,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업의정,매일유업에 이체한 내역의 적요이다.,,,, - , - ,,60311.0
225,지역명,펌뱅킹 출금이체,의정,의정,1.0,,구독서비스,,1.0,지급,매일유업의정,매일유업에 이체한 내역의 적요이다.,,,, - , - ,,60311.0
226,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업중앙,매일유업에 이체한 내역의 적요이다.,,,,"69,000","69,000",,60312.0
227,지역명,펌뱅킹 출금이체,중앙,중앙,1.0,,구독서비스,,1.0,지급,매일유업중앙,매일유업에 이체한 내역의 적요이다.,,,,"69,000","69,000",,60312.0
228,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업진구,매일유업에 이체한 내역의 적요이다.,,,,"61,000","61,000",,60313.0
229,지역명,펌뱅킹 출금이체,진구,진구,1.0,,구독서비스,,1.0,지급,매일유업진구,매일유업에 이체한 내역의 적요이다.,,,,"61,000","61,000",,60313.0
230,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업창원,매일유업에 이체한 내역의 적요이다.,,,,"16,000","16,000",,60314.0
231,지역명,펌뱅킹 출금이체,창원,창원,1.0,,구독서비스,,1.0,지급,매일유업창원,매일유업에 이체한 내역의 적요이다.,,,,"16,000","16,000",,60314.0
232,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업하남,매일유업에 이체한 내역의 적요이다.,,,,"37,000","19,000",,60315.0
233,지역명,펌뱅킹 출금이체,하남,하남,1.0,,구독서비스,,1.0,지급,매일유업하남,매일유업에 이체한 내역의 적요이다.,,,,"37,000","19,000",,60315.0
234,회사명,펌뱅킹 출금이체,매일유업,매일유업,0.0,,구독서비스,,1.0,지급,매일유업화성,매일유업에 이체한 내역의 적요이다.,,,,"25,000","25,000",,60316.0
235,지역명,펌뱅킹 출금이체,화성,화성,1.0,,구독서비스,,1.0,지급,매일유업화성,매일유업에 이체한 내역의 적요이다.,,,,"25,000","25,000",,60316.0
236,회사명,CMS공동망 출금이체,복자우유,복자우유,0.0,,구독서비스,,1.0,지급,복자우유급식,복자우유에 이체한 내역의 적요이다.,,,,"34,000","34,000",,64549.0
237,지역명,CMS공동망 출금이체,급식,급식,1.0,,구독서비스,,1.0,지급,복자우유급식,복자우유에 이체한 내역의 적요이다.,,,,"34,000","34,000",,64549.0
238,회사명,CMS공동망 출금이체,사월우유,사월우유,0.0,,구독서비스,,1.0,지급,사월우유중앙,사월우유에 이체한 내역의 적요이다.,,,,"9,000","9,000",,65461.0
239,지역명,CMS공동망 출금이체,중앙,중앙,1.0,,구독서비스,,1.0,지급,사월우유중앙,사월우유에 이체한 내역의 적요이다.,,,,"9,000","9,000",,65461.0
240,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,,구독서비스,,1.0,지급,서울우유가정,서울우유에 이체한 내역의 적요이다.,,,,"56,000", - ,,66558.0
241,지역명,펌뱅킹 출금이체,가정,가정,1.0,,구독서비스,,1.0,지급,서울우유가정,서울우유에 이체한 내역의 적요이다.,,,,"56,000", - ,,66558.0
242,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,,구독서비스,,1.0,지급,서울우유경인,서울우유에 이체한 내역의 적요이다.,,,,"11,000", - ,,66559.0
243,지역명,펌뱅킹 출금이체,경인,경인,1.0,,구독서비스,,1.0,지급,서울우유경인,서울우유에 이체한 내역의 적요이다.,,,,"11,000", - ,,66559.0
244,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,,구독서비스,,1.0,지급,서울우유마산,서울우유에 이체한 내역의 적요이다.,,,,"43,000","43,000",,66560.0
245,지역명,펌뱅킹 출금이체,마산,마산,1.0,,구독서비스,,1.0,지급,서울우유마산,서울우유에 이체한 내역의 적요이다.,,,,"43,000","43,000",,66560.0
246,회사명,펌뱅킹 출금이체,서울우유,서울우유,0.0,,구독서비스,,1.0,지급,서울우유특판,서울우유에 이체한 내역의 적요이다.,,,,"10,000","8,000",,66561.0
247,지역명,펌뱅킹 출금이체,특판,특판,1.0,,구독서비스,,1.0,지급,서울우유특판,서울우유에 이체한 내역의 적요이다.,,,,"10,000","8,000",,66561.0
248,회사명,펌뱅킹 출금이체,순천우유,순천우유,0.0,,구독서비스,,1.0,지급,순천우유특판,순천우유에 이체한 내역의 적요이다.,,,,"43,000", - ,,69706.0
249,지역명,펌뱅킹 출금이체,특판,특판,1.0,,구독서비스,,1.0,지급,순천우유특판,순천우유에 이체한 내역의 적요이다.,,,,"43,000", - ,,69706.0
250,회사명,CMS공동망 출금이체,아고우유,아고우유,0.0,,구독서비스,,1.0,지급,아고우유급식,아고우유에 이체한 내역의 적요이다.,,,,"28,000","28,000",,73570.0
251,지역명,CMS공동망 출금이체,급식,급식,1.0,,구독서비스,,1.0,지급,아고우유급식,아고우유에 이체한 내역의 적요이다.,,,,"28,000","28,000",,73570.0
252,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유강릉,연세우유에 이체한 내역의 적요이다.,,,,"31,000","2,000",,75391.0
253,지역명,펌뱅킹 출금이체,강릉,강릉,1.0,,구독서비스,,1.0,지급,연세우유강릉,연세우유에 이체한 내역의 적요이다.,,,,"31,000","2,000",,75391.0
254,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유강서,연세우유에 이체한 내역의 적요이다.,,,,"6,000","6,000",,75392.0
255,지역명,펌뱅킹 출금이체,강서,강서,1.0,,구독서비스,,1.0,지급,연세우유강서,연세우유에 이체한 내역의 적요이다.,,,,"6,000","6,000",,75392.0
256,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유검단,연세우유에 이체한 내역의 적요이다.,,,,"53,000", - ,,75393.0
257,지역명,펌뱅킹 출금이체,검단,검단,1.0,,구독서비스,,1.0,지급,연세우유검단,연세우유에 이체한 내역의 적요이다.,,,,"53,000", - ,,75393.0
258,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유계양,연세우유에 이체한 내역의 적요이다.,,,,"44,000", - ,,75394.0
259,지역명,펌뱅킹 출금이체,계양,계양,1.0,,구독서비스,,1.0,지급,연세우유계양,연세우유에 이체한 내역의 적요이다.,,,,"44,000", - ,,75394.0
260,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유공릉,연세우유에 이체한 내역의 적요이다.,,,,"43,000","13,000",,75395.0
261,지역명,펌뱅킹 출금이체,공릉,공릉,1.0,,구독서비스,,1.0,지급,연세우유공릉,연세우유에 이체한 내역의 적요이다.,,,,"43,000","13,000",,75395.0
262,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유관악,연세우유에 이체한 내역의 적요이다.,,,,"53,000", - ,,75396.0
263,지역명,펌뱅킹 출금이체,관악,관악,1.0,,구독서비스,,1.0,지급,연세우유관악,연세우유에 이체한 내역의 적요이다.,,,,"53,000", - ,,75396.0
264,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유구로,연세우유에 이체한 내역의 적요이다.,,,,"27,000","27,000",,75397.0
265,지역명,펌뱅킹 출금이체,구로,구로,1.0,,구독서비스,,1.0,지급,연세우유구로,연세우유에 이체한 내역의 적요이다.,,,,"27,000","27,000",,75397.0
266,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유구리,연세우유에 이체한 내역의 적요이다.,,,,"26,000","26,000",,75398.0
267,지역명,펌뱅킹 출금이체,구리,구리,1.0,,구독서비스,,1.0,지급,연세우유구리,연세우유에 이체한 내역의 적요이다.,,,,"26,000","26,000",,75398.0
268,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유금곡,연세우유에 이체한 내역의 적요이다.,,,,"13,000", - ,,75399.0
269,지역명,펌뱅킹 출금이체,금곡,금곡,1.0,,구독서비스,,1.0,지급,연세우유금곡,연세우유에 이체한 내역의 적요이다.,,,,"13,000", - ,,75399.0
270,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유금촌,연세우유에 이체한 내역의 적요이다.,,,,"27,000", - ,,75400.0
271,지역명,펌뱅킹 출금이체,금촌,금촌,1.0,,구독서비스,,1.0,지급,연세우유금촌,연세우유에 이체한 내역의 적요이다.,,,,"27,000", - ,,75400.0
272,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유급식,연세우유에 이체한 내역의 적요이다.,,,,"19,000","12,000",,75401.0
273,지역명,펌뱅킹 출금이체,급식,급식,1.0,,구독서비스,,1.0,지급,연세우유급식,연세우유에 이체한 내역의 적요이다.,,,,"19,000","12,000",,75401.0
274,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유남부,연세우유에 이체한 내역의 적요이다.,,,,"114,000","24,000",,75402.0
275,지역명,펌뱅킹 출금이체,남부,남부,1.0,,구독서비스,,1.0,지급,연세우유남부,연세우유에 이체한 내역의 적요이다.,,,,"114,000","24,000",,75402.0
276,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유달서,연세우유에 이체한 내역의 적요이다.,,,, - , - ,,75403.0
277,지역명,펌뱅킹 출금이체,달서,달서,1.0,,구독서비스,,1.0,지급,연세우유달서,연세우유에 이체한 내역의 적요이다.,,,, - , - ,,75403.0
278,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유동구,연세우유에 이체한 내역의 적요이다.,,,,"14,000","14,000",,75404.0
279,지역명,펌뱅킹 출금이체,동구,동구,1.0,,구독서비스,,1.0,지급,연세우유동구,연세우유에 이체한 내역의 적요이다.,,,,"14,000","14,000",,75404.0
280,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유동두,연세우유에 이체한 내역의 적요이다.,,,,"61,000","30,000",,75405.0
281,지역명,펌뱅킹 출금이체,동두,동두,1.0,,구독서비스,,1.0,지급,연세우유동두,연세우유에 이체한 내역의 적요이다.,,,,"61,000","30,000",,75405.0
282,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유동작,연세우유에 이체한 내역의 적요이다.,,,,"31,000","26,000",,75406.0
283,지역명,펌뱅킹 출금이체,동작,동작,1.0,,구독서비스,,1.0,지급,연세우유동작,연세우유에 이체한 내역의 적요이다.,,,,"31,000","26,000",,75406.0
284,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유동탄,연세우유에 이체한 내역의 적요이다.,,,,"78,000","16,000",,75407.0
285,지역명,펌뱅킹 출금이체,동탄,동탄,1.0,,구독서비스,,1.0,지급,연세우유동탄,연세우유에 이체한 내역의 적요이다.,,,,"78,000","16,000",,75407.0
286,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유만수,연세우유에 이체한 내역의 적요이다.,,,,"26,000","26,000",,75408.0
287,지역명,펌뱅킹 출금이체,만수,만수,1.0,,구독서비스,,1.0,지급,연세우유만수,연세우유에 이체한 내역의 적요이다.,,,,"26,000","26,000",,75408.0
288,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유면목,연세우유에 이체한 내역의 적요이다.,,,,"169,000", - ,,75409.0
289,지역명,펌뱅킹 출금이체,면목,면목,1.0,,구독서비스,,1.0,지급,연세우유면목,연세우유에 이체한 내역의 적요이다.,,,,"169,000", - ,,75409.0
290,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유모래,연세우유에 이체한 내역의 적요이다.,,,,"43,000","26,000",,75410.0
291,지역명,펌뱅킹 출금이체,모래,모래,1.0,,구독서비스,,1.0,지급,연세우유모래,연세우유에 이체한 내역의 적요이다.,,,,"43,000","26,000",,75410.0
292,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유반월,연세우유에 이체한 내역의 적요이다.,,,,"30,000", - ,,75411.0
293,지역명,펌뱅킹 출금이체,반월,반월,1.0,,구독서비스,,1.0,지급,연세우유반월,연세우유에 이체한 내역의 적요이다.,,,,"30,000", - ,,75411.0
294,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유본오,연세우유에 이체한 내역의 적요이다.,,,,"92,000","72,000",,75412.0
295,지역명,펌뱅킹 출금이체,본오,본오,1.0,,구독서비스,,1.0,지급,연세우유본오,연세우유에 이체한 내역의 적요이다.,,,,"92,000","72,000",,75412.0
296,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유봉천,연세우유에 이체한 내역의 적요이다.,,,,"11,000", - ,,75413.0
297,지역명,펌뱅킹 출금이체,봉천,봉천,1.0,,구독서비스,,1.0,지급,연세우유봉천,연세우유에 이체한 내역의 적요이다.,,,,"11,000", - ,,75413.0
298,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유부천,연세우유에 이체한 내역의 적요이다.,,,,"56,000", - ,,75414.0
299,지역명,펌뱅킹 출금이체,부천,부천,1.0,,구독서비스,,1.0,지급,연세우유부천,연세우유에 이체한 내역의 적요이다.,,,,"56,000", - ,,75414.0
300,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유부평,연세우유에 이체한 내역의 적요이다.,,,,"99,000","27,000",,75415.0
301,지역명,펌뱅킹 출금이체,부평,부평,1.0,,구독서비스,,1.0,지급,연세우유부평,연세우유에 이체한 내역의 적요이다.,,,,"99,000","27,000",,75415.0
302,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유북부,연세우유에 이체한 내역의 적요이다.,,,,"47,000", - ,,75416.0
303,지역명,펌뱅킹 출금이체,북부,북부,1.0,,구독서비스,,1.0,지급,연세우유북부,연세우유에 이체한 내역의 적요이다.,,,,"47,000", - ,,75416.0
304,회사명,펌뱅킹 출금이체,연세우유,연세우유,0.0,,구독서비스,,1.0,지급,연세우유상당,연세우유에 이체한 내역의 적요이다.,,,,"91,000","30,000",,75417.0
