,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
138,저축은행명,CMS공동망 출금이체,바로,바로,0.0,,금융지출,,1.0,지급,바로저축은행,바로 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,500,000", - ,,61556.0
139,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,바로저축은행,바로 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,500,000", - ,,61556.0
140,저축은행명,CMS공동망 출금이체,부림,부림,0.0,,금융지출,,1.0,지급,부림저축은행,부림 저축은행 계좌로 이체한 내역의 적요이다.,,,,"318,000", - ,,64645.0
141,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,부림저축은행,부림 저축은행 계좌로 이체한 내역의 적요이다.,,,,"318,000", - ,,64645.0
142,저축은행명,CMS공동망 출금이체,비엔케이,비엔케이,0.0,,금융지출,,1.0,지급,비엔케이저축은행,비엔케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,65181.0
143,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,비엔케이저축은행,비엔케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,65181.0
144,저축은행명,CMS공동망 출금이체,삼정,삼정,0.0,,금융지출,,1.0,지급,삼정저축은행,삼정 저축은행 계좌로 이체한 내역의 적요이다.,,,,"5,000,000", - ,,65913.0
145,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,삼정저축은행,삼정 저축은행 계좌로 이체한 내역의 적요이다.,,,,"5,000,000", - ,,65913.0
146,저축은행명,CMS공동망 출금이체,삼호,삼호,0.0,,금융지출,,1.0,지급,삼호저축은행,삼호 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,65927.0
147,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,삼호저축은행,삼호 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,65927.0
148,저축은행명,CMS공동망 출금이체,상상인,상상인,0.0,,금융지출,,1.0,지급,상상인저축은행,상상인 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,65956.0
149,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,상상인저축은행,상상인 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,65956.0
150,저축은행명,CMS공동망 출금이체,세람,세람,0.0,,금융지출,,1.0,지급,세람저축은행,세람 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,67420.0
151,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,세람저축은행,세람 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,67420.0
152,저축은행명,CMS공동망 출금이체,솔브레인,솔브레인,0.0,,금융지출,,1.0,지급,솔브레인저축은행,솔브레인 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,000,000","400,000",,68901.0
153,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,솔브레인저축은행,솔브레인 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,000,000","400,000",,68901.0
154,저축은행명,CMS공동망 출금이체,스마트,스마트,0.0,,금융지출,,1.0,지급,스마트저축은행,스마트 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,053,000", - ,,69793.0
155,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,스마트저축은행,스마트 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,053,000", - ,,69793.0
156,저축은행명,CMS공동망 출금이체,스카이,스카이,0.0,,금융지출,,1.0,지급,스카이저축은행,스카이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"300,000","300,000",,69815.0
157,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,스카이저축은행,스카이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"300,000","300,000",,69815.0
158,저축은행명,CMS공동망 출금이체,스타,스타,0.0,,금융지출,,1.0,지급,스타저축은행,스타 저축은행 계좌로 이체한 내역의 적요이다.,,,,"69,000","69,000",,69833.0
159,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,스타저축은행,스타 저축은행 계좌로 이체한 내역의 적요이다.,,,,"69,000","69,000",,69833.0
160,저축은행명,CMS공동망 출금이체,아산,아산,0.0,,금융지출,,1.0,지급,아산저축은행,아산 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,238,000", - ,,73641.0
161,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,아산저축은행,아산 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,238,000", - ,,73641.0
162,저축은행명,CMS공동망 출금이체,안국,안국,0.0,,금융지출,,1.0,지급,안국저축은행,안국 저축은행 계좌로 이체한 내역의 적요이다.,,,,"500,000","80,000",,73893.0
163,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,안국저축은행,안국 저축은행 계좌로 이체한 내역의 적요이다.,,,,"500,000","80,000",,73893.0
164,저축은행명,CMS공동망 출금이체,안양,안양,0.0,,금융지출,,1.0,지급,안양저축은행,안양 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,74144.0
165,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,안양저축은행,안양 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,74144.0
166,저축은행명,CMS공동망 당일출금이체-전자금융팀,애큐온,애큐온,0.0,,금융지출,,1.0,지급,애큐온저축은행,애큐온 저축은행 계좌로 이체한 내역의 적요이다.,,,,"12,781,000", - ,,74404.0
167,금융용어,CMS공동망 당일출금이체-전자금융팀,저축은행,저축은행,1.0,,금융지출,,1.0,지급,애큐온저축은행,애큐온 저축은행 계좌로 이체한 내역의 적요이다.,,,,"12,781,000", - ,,74404.0
168,저축은행명,CMS공동망 출금이체,애큐온,애큐온,0.0,,금융지출,,1.0,지급,애큐온저축은행,애큐온 저축은행 계좌로 이체한 내역의 적요이다.,,,,"12,781,000", - ,,74405.0
169,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,애큐온저축은행,애큐온 저축은행 계좌로 이체한 내역의 적요이다.,,,,"12,781,000", - ,,74405.0
170,저축은행명,CMS공동망 출금이체,에스앤티,에스앤티,0.0,,금융지출,,1.0,지급,에스앤티저축은행,에스앤티 저축은행 계좌로 이체한 내역의 적요이다.,,,,"600,000","600,000",,75019.0
171,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,에스앤티저축은행,에스앤티 저축은행 계좌로 이체한 내역의 적요이다.,,,,"600,000","600,000",,75019.0
172,저축은행명,CMS공동망 출금이체,에이치비,에이치비,0.0,,금융지출,,1.0,지급,에이치비저축은행,에이치비 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,285,000", - ,,75106.0
173,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,에이치비저축은행,에이치비 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,285,000", - ,,75106.0
174,저축은행명,CMS공동망 출금이체,엠에스,엠에스,0.0,,금융지출,,1.0,지급,엠에스저축은행,엠에스 저축은행 계좌로 이체한 내역의 적요이다.,,,,"901,000", - ,,75208.0
175,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,엠에스저축은행,엠에스 저축은행 계좌로 이체한 내역의 적요이다.,,,,"901,000", - ,,75208.0
176,저축은행명,CMS공동망 출금이체,영진,영진,0.0,,금융지출,,1.0,지급,영진저축은행,영진 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,500,000", - ,,75697.0
177,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,영진저축은행,영진 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,500,000", - ,,75697.0
178,저축은행명,CMS공동망 출금이체,예가람,예가람,0.0,,금융지출,,1.0,지급,예가람저축은행,예가람 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,100,000", - ,,75719.0
179,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,예가람저축은행,예가람 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,100,000", - ,,75719.0
180,저축은행명,CMS공동망 출금이체,오성,오성,0.0,,금융지출,,1.0,지급,오성저축은행,오성 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,76025.0
181,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,오성저축은행,오성 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,76025.0
182,저축은행명,CMS공동망 당일출금이체-전자금융팀,오케이,오케이,0.0,,금융지출,,1.0,지급,오케이저축은행,오케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,050,000", - ,,76293.0
183,금융용어,CMS공동망 당일출금이체-전자금융팀,저축은행,저축은행,1.0,,금융지출,,1.0,지급,오케이저축은행,오케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,050,000", - ,,76293.0
184,저축은행명,CMS공동망 출금이체,오케이,오케이,0.0,,금융지출,,1.0,지급,오케이저축은행,오케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,050,000", - ,,76294.0
185,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,오케이저축은행,오케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,050,000", - ,,76294.0
186,저축은행명,펌뱅킹 출금이체,오케이,오케이,0.0,,금융지출,,1.0,지급,오케이저축은행,오케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,050,000", - ,,76295.0
187,금융용어,펌뱅킹 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,오케이저축은행,오케이 저축은행 계좌로 이체한 내역의 적요이다.,,,,"3,050,000", - ,,76295.0
188,저축은행명,CMS공동망 출금이체,우리금융,우리금융,0.0,,금융지출,,1.0,지급,우리금융저축은행,우리금융 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,500,000", - ,,76642.0
189,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,우리금융저축은행,우리금융 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,500,000", - ,,76642.0
190,저축은행명,CMS공동망 출금이체,우리,우리,0.0,,금융지출,,1.0,지급,우리저축은행,우리 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000","4,000,000",,76708.0
191,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,우리저축은행,우리 저축은행 계좌로 이체한 내역의 적요이다.,,,,"4,000,000","4,000,000",,76708.0
192,저축은행명,CMS공동망 출금이체,DH,DH,0.0,,금융지출,,1.0,지급,ＤＨ저축은행,DH 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,000,000","300,000",,76756.0
193,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,ＤＨ저축은행,DH 저축은행 계좌로 이체한 내역의 적요이다.,,,,"1,000,000","300,000",,76756.0
194,저축은행명,CMS공동망 출금이체,JT,JT,0.0,,대출금상환,,1.0,지급,ＪＴ저축은행,JT 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,150,000", - ,,76833.0
195,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,대출금상환,,1.0,지급,ＪＴ저축은행,JT 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,150,000", - ,,76833.0
196,저축은행명,CMS공동망 출금이체,NH,NH,0.0,,금융지출,,1.0,지급,ＮＨ저축은행,NH 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,434,000", - ,,76971.0
197,금융용어,CMS공동망 출금이체,저축은행,저축은행,1.0,,금융지출,,1.0,지급,ＮＨ저축은행,NH 저축은행 계좌로 이체한 내역의 적요이다.,,,,"2,434,000", - ,,76971.0
