,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
158,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,안산세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,124,000", - ,,11054.0
159,지역명,재정자금전자이체,안양,지역명,0.0,,환급/환불,,1.0,입금,안양세무서,세무서에서 입금된 내역의 적요이다.,,,,"18,431,000", - ,,11062.0
160,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,안양세무서,세무서에서 입금된 내역의 적요이다.,,,,"18,431,000", - ,,11062.0
161,지역명,재정자금전자이체,양산,지역명,0.0,,환급/환불,,1.0,입금,양산세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,592,000", - ,,11162.0
162,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,양산세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,592,000", - ,,11162.0
163,지역명,재정자금전자이체,양천,지역명,0.0,,환급/환불,,1.0,입금,양천세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,749,000", - ,,11190.0
164,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,양천세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,749,000", - ,,11190.0
165,지역명,재정자금전자이체,여수,지역명,0.0,,환급/환불,,1.0,입금,여수세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,953,000", - ,,11475.0
166,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,여수세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,953,000", - ,,11475.0
167,지역명,재정자금전자이체,역삼,지역명,0.0,,환급/환불,,1.0,입금,역삼세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,764,000", - ,,11499.0
168,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,역삼세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,764,000", - ,,11499.0
169,지역명,재정자금전자이체,영덕,지역명,0.0,,환급/환불,,1.0,입금,영덕세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11634.0
170,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영덕세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11634.0
171,지역명,재정자금전자이체,영동,지역명,0.0,,환급/환불,,1.0,입금,영동세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,000", - ,,11639.0
172,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영동세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,000", - ,,11639.0
173,지역명,재정자금전자이체,영등포,지역명,0.0,,환급/환불,,1.0,입금,영등포세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,429,000", - ,,11646.0
174,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영등포세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,429,000", - ,,11646.0
175,지역명,재정자금전자이체,영월,지역명,0.0,,환급/환불,,1.0,입금,영월세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11665.0
176,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영월세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,11665.0
177,지역명,재정자금전자이체,영주,지역명,0.0,,환급/환불,,1.0,입금,영주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,364,000", - ,,11674.0
178,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,영주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,364,000", - ,,11674.0
179,지역명,재정자금전자이체,예산,지역명,0.0,,환급/환불,,1.0,입금,예산세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,500,000", - ,,11692.0
180,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,예산세무서,세무서에서 입금된 내역의 적요이다.,,,,"13,500,000", - ,,11692.0
181,지역명,재정자금전자이체,용산,지역명,0.0,,환급/환불,,1.0,입금,용산세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,116,000", - ,,11869.0
182,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,용산세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,116,000", - ,,11869.0
183,지역명,재정자금전자이체,용인,지역명,0.0,,환급/환불,,1.0,입금,용인세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,933,000", - ,,11871.0
184,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,용인세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,933,000", - ,,11871.0
185,지역명,재정자금전자이체,울산,지역명,0.0,,환급/환불,,1.0,입금,울산세무서,세무서에서 입금된 내역의 적요이다.,,,,"40,468,000", - ,,12101.0
186,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,울산세무서,세무서에서 입금된 내역의 적요이다.,,,,"40,468,000", - ,,12101.0
187,지역명,재정자금전자이체,원주,지역명,0.0,,환급/환불,,1.0,입금,원주세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,211,000", - ,,12137.0
188,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,원주세무서,세무서에서 입금된 내역의 적요이다.,,,,"6,211,000", - ,,12137.0
189,지역명,재정자금전자이체,은평,지역명,0.0,,환급/환불,,1.0,입금,은평세무서,세무서에서 입금된 내역의 적요이다.,,,,"162,925,000", - ,,12533.0
190,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,은평세무서,세무서에서 입금된 내역의 적요이다.,,,,"162,925,000", - ,,12533.0
191,지역명,재정자금전자이체,의정부,지역명,0.0,,환급/환불,,1.0,입금,의정부세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,623,000", - ,,12567.0
192,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,의정부세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,623,000", - ,,12567.0
193,지역명,재정자금전자이체,이천,지역명,0.0,,환급/환불,,1.0,입금,이천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,396,000", - ,,12825.0
194,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,이천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,396,000", - ,,12825.0
195,지역명,재정자금전자이체,익산,지역명,0.0,,환급/환불,,1.0,입금,익산세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,979,000", - ,,12867.0
196,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,익산세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,979,000", - ,,12867.0
197,지역명,재정자금전자이체,인천,지역명,0.0,,환급/환불,,1.0,입금,인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"28,350,000", - ,,12907.0
198,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,인천세무서,세무서에서 입금된 내역의 적요이다.,,,,"28,350,000", - ,,12907.0
199,지역명,재정자금전자이체,잠실,지역명,0.0,,환급/환불,,1.0,입금,잠실세무서,세무서에서 입금된 내역의 적요이다.,,,,"22,257,000", - ,,13094.0
200,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,잠실세무서,세무서에서 입금된 내역의 적요이다.,,,,"22,257,000", - ,,13094.0
201,지역명,재정자금전자이체,전주,지역명,0.0,,환급/환불,,1.0,입금,전주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,587,000", - ,,13300.0
202,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,전주세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,587,000", - ,,13300.0
203,지역명,재정자금전자이체,정읍,지역명,0.0,,환급/환불,,1.0,입금,정읍세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,113,000", - ,,13383.0
204,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,정읍세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,113,000", - ,,13383.0
205,지역명,재정자금전자이체,제천,지역명,0.0,,환급/환불,,1.0,입금,제천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,224,000", - ,,13511.0
206,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,제천세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,224,000", - ,,13511.0
207,지역명,재정자금전자이체,종로,지역명,0.0,,환급/환불,,1.0,입금,종로세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,707,000", - ,,13614.0
208,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,종로세무서,세무서에서 입금된 내역의 적요이다.,,,,"20,707,000", - ,,13614.0
209,지역명,재정자금전자이체,중랑,지역명,0.0,,환급/환불,,1.0,입금,중랑세무서,세무서에서 입금된 내역의 적요이다.,,,,"41,046,000", - ,,14099.0
210,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,중랑세무서,세무서에서 입금된 내역의 적요이다.,,,,"41,046,000", - ,,14099.0
211,지역명,재정자금전자이체,중부산,지역명,0.0,,환급/환불,,1.0,입금,중부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"8,617,000", - ,,14102.0
212,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,중부산세무서,세무서에서 입금된 내역의 적요이다.,,,,"8,617,000", - ,,14102.0
213,지역명,재정자금전자이체,중부,지역명,0.0,,환급/환불,,1.0,입금,중부세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,525,000", - ,,14103.0
214,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,중부세무서,세무서에서 입금된 내역의 적요이다.,,,,"3,525,000", - ,,14103.0
215,지역명,재정자금전자이체,진주,지역명,0.0,,환급/환불,,1.0,입금,진주세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,600,000", - ,,14308.0
216,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,진주세무서,세무서에서 입금된 내역의 적요이다.,,,,"2,600,000", - ,,14308.0
217,지역명,재정자금전자이체,창원,지역명,0.0,,환급/환불,,1.0,입금,창원세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,247,000", - ,,14373.0
218,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,창원세무서,세무서에서 입금된 내역의 적요이다.,,,,"15,247,000", - ,,14373.0
219,지역명,재정자금전자이체,천안,지역명,0.0,,환급/환불,,1.0,입금,천안세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,344,000", - ,,14393.0
220,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,천안세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,344,000", - ,,14393.0
221,지역명,재정자금전자이체,청주,지역명,0.0,,환급/환불,,1.0,입금,청주세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,508,000", - ,,14437.0
222,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,청주세무서,세무서에서 입금된 내역의 적요이다.,,,,"7,508,000", - ,,14437.0
223,지역명,재정자금전자이체,춘천,지역명,0.0,,환급/환불,,1.0,입금,춘천세무서,세무서에서 입금된 내역의 적요이다.,,,,"975,000", - ,,14554.0
224,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,춘천세무서,세무서에서 입금된 내역의 적요이다.,,,,"975,000", - ,,14554.0
225,지역명,재정자금전자이체,충주,지역명,0.0,,환급/환불,,1.0,입금,충주세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,787,000", - ,,14596.0
226,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,충주세무서,세무서에서 입금된 내역의 적요이다.,,,,"11,787,000", - ,,14596.0
227,지역명,재정자금전자이체,통영,지역명,0.0,,환급/환불,,1.0,입금,통영세무서,세무서에서 입금된 내역의 적요이다.,,,,"23,494,000", - ,,15060.0
228,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,통영세무서,세무서에서 입금된 내역의 적요이다.,,,,"23,494,000", - ,,15060.0
229,지역명,재정자금전자이체,파주,지역명,0.0,,환급/환불,,1.0,입금,파주세무서,세무서에서 입금된 내역의 적요이다.,,,,"62,610,000", - ,,15218.0
230,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,파주세무서,세무서에서 입금된 내역의 적요이다.,,,,"62,610,000", - ,,15218.0
231,지역명,재정자금전자이체,평택,지역명,0.0,,환급/환불,,1.0,입금,평택세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,190,000", - ,,15285.0
232,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,평택세무서,세무서에서 입금된 내역의 적요이다.,,,,"14,190,000", - ,,15285.0
233,지역명,재정자금전자이체,포천,지역명,0.0,,환급/환불,,1.0,입금,포천세무서,세무서에서 입금된 내역의 적요이다.,,,,"48,887,000", - ,,15325.0
234,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,포천세무서,세무서에서 입금된 내역의 적요이다.,,,,"48,887,000", - ,,15325.0
235,지역명,재정자금전자이체,포항,지역명,0.0,,환급/환불,,1.0,입금,포항세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,527,000", - ,,15334.0
236,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,포항세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,527,000", - ,,15334.0
237,지역명,재정자금전자이체,해남,지역명,0.0,,환급/환불,,1.0,입금,해남세무서,세무서에서 입금된 내역의 적요이다.,,,,"146,000", - ,,16513.0
238,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,해남세무서,세무서에서 입금된 내역의 적요이다.,,,,"146,000", - ,,16513.0
239,지역명,재정자금전자이체,해운대,지역명,0.0,,환급/환불,,1.0,입금,해운대세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,095,000", - ,,16536.0
240,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,해운대세무서,세무서에서 입금된 내역의 적요이다.,,,,"4,095,000", - ,,16536.0
241,지역명,재정자금전자이체,홍성,지역명,0.0,,환급/환불,,1.0,입금,홍성세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,098,000", - ,,16695.0
242,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,홍성세무서,세무서에서 입금된 내역의 적요이다.,,,,"1,098,000", - ,,16695.0
243,지역명,재정자금전자이체,홍천,지역명,0.0,,환급/환불,,1.0,입금,홍천세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,16731.0
244,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,홍천세무서,세무서에서 입금된 내역의 적요이다.,,,, - , - ,,16731.0
245,지역명,재정자금전자이체,화성,지역명,0.0,,환급/환불,,1.0,입금,화성세무서,세무서에서 입금된 내역의 적요이다.,,,,"19,790,000", - ,,16738.0
246,세무서,재정자금전자이체,세무서,세무서,1.0,,환급/환불,,1.0,입금,화성세무서,세무서에서 입금된 내역의 적요이다.,,,,"19,790,000", - ,,16738.0
247,지역명,사회보험 자동추심처리-수신개발부,강남,지역명,0.0,,전문서비스,,1.0,지급,강남세무서,세무서에 이체한 내역의 적요이다.,,,, - , - ,,41196.0
248,세무서,사회보험 자동추심처리-수신개발부,세무서,세무서,1.0,,전문서비스,,1.0,지급,강남세무서,세무서에 이체한 내역의 적요이다.,,,, - , - ,,41196.0
